"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-2539.DPorder";"session.node-6544.conditionType";"trial.id";"trial.index";"trial.name";"trial.DP_block1.durationTime";"trial.DP_block1.endTime";"trial.DP_block1.outcome";"trial.DP_block1.probeLoc";"trial.DP_block1.response";"trial.DP_block1.result";"trial.DP_block1.RT";"trial.DP_block1.startTime";"trial.DP_block1.stimDuration";"trial.DP_block1.wordLeft";"trial.DP_block1.wordRight";"trial.DP_block2.durationTime";"trial.DP_block2.endTime";"trial.DP_block2.outcome";"trial.DP_block2.probeLoc";"trial.DP_block2.response";"trial.DP_block2.result";"trial.DP_block2.RT";"trial.DP_block2.startTime";"trial.DP_block2.stimDuration";"trial.DP_block2.wordLeft";"trial.DP_block2.wordRight";"trial.DP_block3.durationTime";"trial.DP_block3.endTime";"trial.DP_block3.outcome";"trial.DP_block3.probeLoc";"trial.DP_block3.response";"trial.DP_block3.result";"trial.DP_block3.RT";"trial.DP_block3.startTime";"trial.DP_block3.stimDuration";"trial.DP_block3.wordLeft";"trial.DP_block3.wordRight";"trial.DP_block4.durationTime";"trial.DP_block4.endTime";"trial.DP_block4.outcome";"trial.DP_block4.probeLoc";"trial.DP_block4.response";"trial.DP_block4.result";"trial.DP_block4.RT";"trial.DP_block4.startTime";"trial.DP_block4.stimDuration";"trial.DP_block4.wordLeft";"trial.DP_block4.wordRight";"trial.DP_practice.durationTime";"trial.DP_practice.endTime";"trial.DP_practice.outcome";"trial.DP_practice.probeLoc";"trial.DP_practice.response";"trial.DP_practice.result";"trial.DP_practice.RT";"trial.DP_practice.startTime";"trial.DP_practice.stimDuration";"trial.DP_practice.wordLeft";"trial.DP_practice.wordRight";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo5.durationTime";"trial.GoNoGo5.endTime";"trial.GoNoGo5.icon";"trial.GoNoGo5.location";"trial.GoNoGo5.outcome";"trial.GoNoGo5.response";"trial.GoNoGo5.result";"trial.GoNoGo5.RT";"trial.GoNoGo5.signal";"trial.GoNoGo5.startTime";"trial.GoNoGo5.stimulus type";"trial.GoNoGo6.durationTime";"trial.GoNoGo6.endTime";"trial.GoNoGo6.icon";"trial.GoNoGo6.location";"trial.GoNoGo6.outcome";"trial.GoNoGo6.response";"trial.GoNoGo6.result";"trial.GoNoGo6.RT";"trial.GoNoGo6.signal";"trial.GoNoGo6.startTime";"trial.GoNoGo6.stimulus type";"trial.GoNoGo7.durationTime";"trial.GoNoGo7.endTime";"trial.GoNoGo7.icon";"trial.GoNoGo7.location";"trial.GoNoGo7.outcome";"trial.GoNoGo7.response";"trial.GoNoGo7.result";"trial.GoNoGo7.RT";"trial.GoNoGo7.signal";"trial.GoNoGo7.startTime";"trial.GoNoGo7.stimulus type";"trial.GoNoGo8.durationTime";"trial.GoNoGo8.endTime";"trial.GoNoGo8.icon";"trial.GoNoGo8.location";"trial.GoNoGo8.outcome";"trial.GoNoGo8.response";"trial.GoNoGo8.result";"trial.GoNoGo8.RT";"trial.GoNoGo8.signal";"trial.GoNoGo8.startTime";"trial.GoNoGo8.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"Year2Prac_DHE";"1967";;"Mac OS X";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-14 17:36:54.036";"2014-02-14 18:13:03.160";"1";"4";"0";"515";"514";"module.DP_Block3.exec-1372.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2002";"2014-02-14 18:07:36.185";"FINISHED";"2";"RIGHT";"success";"553";"2014-02-14 18:07:34.182";"500";"NF17";"F17";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Year2Prac_DHE";"1967";;"Mac OS X";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-14 17:36:54.036";"2014-02-14 18:13:03.160";"1";"4";"0";"516";"515";"module.DP_Block3.exec-1372.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2002";"2014-02-14 18:07:39.708";"FINISHED";"1";"LEFT";"success";"658";"2014-02-14 18:07:37.705";"500";"F13";"NF13";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Year2Prac_DHE";"1967";;"Mac OS X";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-14 17:36:54.036";"2014-02-14 18:13:03.160";"1";"4";"0";"517";"516";"module.DP_Block3.exec-1372.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2002";"2014-02-14 18:07:43.231";"FINISHED";"2";"RIGHT";"success";"432";"2014-02-14 18:07:41.229";"500";"NF1";"F1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Year2Prac_DHE";"1967";;"Mac OS X";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-14 17:36:54.036";"2014-02-14 18:13:03.160";"1";"4";"0";"518";"517";"module.DP_Block3.exec-1372.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2002";"2014-02-14 18:07:46.754";"FINISHED";"2";"RIGHT";"success";"676";"2014-02-14 18:07:44.751";"500";"F10";"NF10";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Year2Prac_DHE";"1967";;"Mac OS X";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-14 17:36:54.036";"2014-02-14 18:13:03.160";"1";"4";"0";"519";"518";"module.DP_Block3.exec-1372.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2002";"2014-02-14 18:07:50.283";"FINISHED";"1";"LEFT";"success";"524";"2014-02-14 18:07:48.280";"500";"F0";"NF0";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Year2Prac_DHE";"1967";;"Mac OS X";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-14 17:36:54.036";"2014-02-14 18:13:03.160";"1";"4";"0";"520";"519";"module.DP_Block3.exec-1372.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2002";"2014-02-14 18:07:53.806";"FINISHED";"1";"LEFT";"success";"574";"2014-02-14 18:07:51.804";"500";"F15";"NF15";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Year2Prac_DHE";"1967";;"Mac OS X";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-14 17:36:54.036";"2014-02-14 18:13:03.160";"1";"4";"0";"521";"520";"module.DP_Block3.exec-1372.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2002";"2014-02-14 18:07:57.330";"FINISHED";"2";"RIGHT";"success";"708";"2014-02-14 18:07:55.328";"500";"F6";"NF6";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Year2Prac_DHE";"1967";;"Mac OS X";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-14 17:36:54.036";"2014-02-14 18:13:03.160";"1";"4";"0";"522";"521";"module.DP_Block3.exec-1372.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2002";"2014-02-14 18:08:00.856";"FINISHED";"2";"RIGHT";"success";"577";"2014-02-14 18:07:58.853";"500";"F17";"NF17";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Year2Prac_DHE";"1967";;"Mac OS X";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-14 17:36:54.036";"2014-02-14 18:13:03.160";"1";"4";"0";"523";"522";"module.DP_Block3.exec-1372.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2002";"2014-02-14 18:08:04.379";"FINISHED";"1";"LEFT";"success";"919";"2014-02-14 18:08:02.376";"500";"NF13";"F13";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Year2Prac_DHE";"1967";;"Mac OS X";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-14 17:36:54.036";"2014-02-14 18:13:03.160";"1";"4";"0";"524";"523";"module.DP_Block3.exec-1372.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2002";"2014-02-14 18:08:07.902";"FINISHED";"2";"RIGHT";"success";"654";"2014-02-14 18:08:05.899";"500";"NF4";"F4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Year2Prac_DHE";"1967";;"Mac OS X";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-14 17:36:54.036";"2014-02-14 18:13:03.160";"1";"4";"0";"525";"524";"module.DP_Block3.exec-1372.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2001";"2014-02-14 18:08:11.424";"FINISHED";"2";"RIGHT";"success";"605";"2014-02-14 18:08:09.422";"500";"NF12";"F12";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Year2Prac_DHE";"1967";;"Mac OS X";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-14 17:36:54.036";"2014-02-14 18:13:03.160";"1";"4";"0";"526";"525";"module.DP_Block3.exec-1372.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2002";"2014-02-14 18:08:14.948";"FINISHED";"2";"RIGHT";"success";"603";"2014-02-14 18:08:12.945";"500";"NF11";"F11";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Year2Prac_DHE";"1967";;"Mac OS X";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-14 17:36:54.036";"2014-02-14 18:13:03.160";"1";"4";"0";"527";"526";"module.DP_Block3.exec-1372.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2002";"2014-02-14 18:08:18.472";"FINISHED";"1";"LEFT";"success";"537";"2014-02-14 18:08:16.470";"500";"F17";"NF17";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Year2Prac_DHE";"1967";;"Mac OS X";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-14 17:36:54.036";"2014-02-14 18:13:03.160";"1";"4";"0";"528";"527";"module.DP_Block3.exec-1372.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2002";"2014-02-14 18:08:21.999";"FINISHED";"2";"RIGHT";"success";"411";"2014-02-14 18:08:19.997";"500";"NF7";"F7";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Year2Prac_DHE";"1967";;"Mac OS X";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-14 17:36:54.036";"2014-02-14 18:13:03.160";"1";"4";"0";"529";"528";"module.DP_Block3.exec-1372.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2002";"2014-02-14 18:08:25.525";"FINISHED";"1";"LEFT";"success";"567";"2014-02-14 18:08:23.523";"500";"F16";"NF16";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Year2Prac_DHE";"1967";;"Mac OS X";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-14 17:36:54.036";"2014-02-14 18:13:03.160";"1";"4";"0";"530";"529";"module.DP_Block3.exec-1372.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2001";"2014-02-14 18:08:29.043";"FINISHED";"2";"RIGHT";"success";"425";"2014-02-14 18:08:27.042";"500";"F0";"NF0";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Year2Prac_DHE";"1967";;"Mac OS X";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-14 17:36:54.036";"2014-02-14 18:13:03.160";"1";"4";"0";"531";"530";"module.DP_Block3.exec-1372.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2002";"2014-02-14 18:08:32.565";"FINISHED";"1";"LEFT";"success";"483";"2014-02-14 18:08:30.562";"500";"NF17";"F17";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Year2Prac_DHE";"1967";;"Mac OS X";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-14 17:36:54.036";"2014-02-14 18:13:03.160";"1";"4";"0";"532";"531";"module.DP_Block3.exec-1372.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2002";"2014-02-14 18:08:36.090";"FINISHED";"2";"RIGHT";"success";"447";"2014-02-14 18:08:34.088";"500";"F9";"NF9";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Year2Prac_DHE";"1967";;"Mac OS X";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-14 17:36:54.036";"2014-02-14 18:13:03.160";"1";"4";"0";"533";"532";"module.DP_Block3.exec-1372.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2002";"2014-02-14 18:08:39.611";"FINISHED";"1";"LEFT";"success";"424";"2014-02-14 18:08:37.609";"500";"NF16";"F16";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Year2Prac_DHE";"1967";;"Mac OS X";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-14 17:36:54.036";"2014-02-14 18:13:03.160";"1";"4";"0";"534";"533";"module.DP_Block3.exec-1372.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2002";"2014-02-14 18:08:43.134";"FINISHED";"2";"RIGHT";"success";"519";"2014-02-14 18:08:41.131";"500";"NF5";"F5";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Year2Prac_DHE";"1967";;"Mac OS X";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-14 17:36:54.036";"2014-02-14 18:13:03.160";"1";"4";"0";"535";"534";"module.DP_Block3.exec-1372.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2001";"2014-02-14 18:08:46.656";"FINISHED";"1";"LEFT";"success";"422";"2014-02-14 18:08:44.655";"500";"NF3";"F3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Year2Prac_DHE";"1967";;"Mac OS X";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-14 17:36:54.036";"2014-02-14 18:13:03.160";"1";"4";"0";"536";"535";"module.DP_Block3.exec-1372.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2002";"2014-02-14 18:08:50.179";"FINISHED";"1";"LEFT";"success";"610";"2014-02-14 18:08:48.177";"500";"NF6";"F6";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Year2Prac_DHE";"1967";;"Mac OS X";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-14 17:36:54.036";"2014-02-14 18:13:03.160";"1";"4";"0";"537";"536";"module.DP_Block3.exec-1372.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2002";"2014-02-14 18:08:53.703";"FINISHED";"1";"LEFT";"success";"584";"2014-02-14 18:08:51.700";"500";"F6";"NF6";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Year2Prac_DHE";"1967";;"Mac OS X";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-14 17:36:54.036";"2014-02-14 18:13:03.160";"1";"4";"0";"538";"537";"module.DP_Block3.exec-1372.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2002";"2014-02-14 18:08:57.227";"FINISHED";"2";"RIGHT";"success";"430";"2014-02-14 18:08:55.224";"500";"NF0";"F0";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Year2Prac_DHE";"1967";;"Mac OS X";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-14 17:36:54.036";"2014-02-14 18:13:03.160";"1";"4";"0";"539";"538";"module.DP_Block3.exec-1372.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2001";"2014-02-14 18:09:00.750";"FINISHED";"1";"LEFT";"success";"557";"2014-02-14 18:08:58.748";"500";"NF15";"F15";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Year2Prac_DHE";"1967";;"Mac OS X";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-14 17:36:54.036";"2014-02-14 18:13:03.160";"1";"4";"0";"540";"539";"module.DP_Block4.exec-5943.DP_block4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"2003";"2014-02-14 18:09:17.304";"FINISHED";"2";"RIGHT";"success";"488";"2014-02-14 18:09:15.301";"100";"F6";"NF6";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Year2Prac_DHE";"1967";;"Mac OS X";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-14 17:36:54.036";"2014-02-14 18:13:03.160";"1";"4";"0";"541";"540";"module.DP_Block4.exec-5943.DP_block4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"2002";"2014-02-14 18:09:20.428";"FINISHED";"2";"RIGHT";"success";"518";"2014-02-14 18:09:18.425";"100";"NF11";"F11";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Year2Prac_DHE";"1967";;"Mac OS X";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-14 17:36:54.036";"2014-02-14 18:13:03.160";"1";"4";"0";"542";"541";"module.DP_Block4.exec-5943.DP_block4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"2002";"2014-02-14 18:09:23.553";"FINISHED";"2";"RIGHT";"success";"521";"2014-02-14 18:09:21.551";"100";"F0";"NF0";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Year2Prac_DHE";"1967";;"Mac OS X";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-14 17:36:54.036";"2014-02-14 18:13:03.160";"1";"4";"0";"543";"542";"module.DP_Block4.exec-5943.DP_block4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"2002";"2014-02-14 18:09:26.676";"FINISHED";"2";"RIGHT";"success";"520";"2014-02-14 18:09:24.674";"100";"F4";"NF4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Year2Prac_DHE";"1967";;"Mac OS X";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-14 17:36:54.036";"2014-02-14 18:13:03.160";"1";"4";"0";"544";"543";"module.DP_Block4.exec-5943.DP_block4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"2002";"2014-02-14 18:09:29.800";"FINISHED";"1";"LEFT";"success";"526";"2014-02-14 18:09:27.797";"100";"NF4";"F4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Year2Prac_DHE";"1967";;"Mac OS X";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-14 17:36:54.036";"2014-02-14 18:13:03.160";"1";"4";"0";"545";"544";"module.DP_Block4.exec-5943.DP_block4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"2002";"2014-02-14 18:09:32.922";"FINISHED";"2";"RIGHT";"success";"485";"2014-02-14 18:09:30.920";"100";"NF9";"F9";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
