"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-6702.DPorder";"session.node-9857.conditionType";"trial.id";"trial.index";"trial.name";"trial.DP_block1.durationTime";"trial.DP_block1.endTime";"trial.DP_block1.outcome";"trial.DP_block1.probeLoc";"trial.DP_block1.response";"trial.DP_block1.result";"trial.DP_block1.RT";"trial.DP_block1.startTime";"trial.DP_block1.stimDuration";"trial.DP_block1.wordLeft";"trial.DP_block1.wordRight";"trial.DP_block2.durationTime";"trial.DP_block2.endTime";"trial.DP_block2.outcome";"trial.DP_block2.probeLoc";"trial.DP_block2.response";"trial.DP_block2.result";"trial.DP_block2.RT";"trial.DP_block2.startTime";"trial.DP_block2.stimDuration";"trial.DP_block2.wordLeft";"trial.DP_block2.wordRight";"trial.DP_block3.durationTime";"trial.DP_block3.endTime";"trial.DP_block3.outcome";"trial.DP_block3.probeLoc";"trial.DP_block3.response";"trial.DP_block3.result";"trial.DP_block3.RT";"trial.DP_block3.startTime";"trial.DP_block3.stimDuration";"trial.DP_block3.wordLeft";"trial.DP_block3.wordRight";"trial.DP_block4.durationTime";"trial.DP_block4.endTime";"trial.DP_block4.outcome";"trial.DP_block4.probeLoc";"trial.DP_block4.response";"trial.DP_block4.result";"trial.DP_block4.RT";"trial.DP_block4.startTime";"trial.DP_block4.stimDuration";"trial.DP_block4.wordLeft";"trial.DP_block4.wordRight";"trial.DP_practice.durationTime";"trial.DP_practice.endTime";"trial.DP_practice.outcome";"trial.DP_practice.probeLoc";"trial.DP_practice.response";"trial.DP_practice.result";"trial.DP_practice.RT";"trial.DP_practice.startTime";"trial.DP_practice.stimDuration";"trial.DP_practice.wordLeft";"trial.DP_practice.wordRight";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo5.durationTime";"trial.GoNoGo5.endTime";"trial.GoNoGo5.icon";"trial.GoNoGo5.location";"trial.GoNoGo5.outcome";"trial.GoNoGo5.response";"trial.GoNoGo5.result";"trial.GoNoGo5.RT";"trial.GoNoGo5.signal";"trial.GoNoGo5.startTime";"trial.GoNoGo5.stimulus type";"trial.GoNoGo6.durationTime";"trial.GoNoGo6.endTime";"trial.GoNoGo6.icon";"trial.GoNoGo6.location";"trial.GoNoGo6.outcome";"trial.GoNoGo6.response";"trial.GoNoGo6.result";"trial.GoNoGo6.RT";"trial.GoNoGo6.signal";"trial.GoNoGo6.startTime";"trial.GoNoGo6.stimulus type";"trial.GoNoGo7.durationTime";"trial.GoNoGo7.endTime";"trial.GoNoGo7.icon";"trial.GoNoGo7.location";"trial.GoNoGo7.outcome";"trial.GoNoGo7.response";"trial.GoNoGo7.result";"trial.GoNoGo7.RT";"trial.GoNoGo7.signal";"trial.GoNoGo7.startTime";"trial.GoNoGo7.stimulus type";"trial.GoNoGo8.durationTime";"trial.GoNoGo8.endTime";"trial.GoNoGo8.icon";"trial.GoNoGo8.location";"trial.GoNoGo8.outcome";"trial.GoNoGo8.response";"trial.GoNoGo8.result";"trial.GoNoGo8.RT";"trial.GoNoGo8.signal";"trial.GoNoGo8.startTime";"trial.GoNoGo8.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"Yr2Prac_HMC";"1993";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-15 13:04:28.253";"2014-02-15 13:38:09.539";"1";"1";"1";"477";"476";"module.DP_Block3.exec-9034.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-15 13:30:25.555";"FINISHED";"1";"LEFT";"success";"309";"2014-02-15 13:30:23.555";"100";"NF9";"F9";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_HMC";"1993";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-15 13:04:28.253";"2014-02-15 13:38:09.539";"1";"1";"1";"478";"477";"module.DP_Block3.exec-9034.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-15 13:30:28.685";"FINISHED";"1";"LEFT";"success";"287";"2014-02-15 13:30:26.685";"100";"NF5";"F5";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_HMC";"1993";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-15 13:04:28.253";"2014-02-15 13:38:09.539";"1";"1";"1";"479";"478";"module.DP_Block3.exec-9034.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-15 13:30:31.815";"FINISHED";"2";"RIGHT";"success";"355";"2014-02-15 13:30:29.815";"100";"F4";"NF4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_HMC";"1993";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-15 13:04:28.253";"2014-02-15 13:38:09.539";"1";"1";"1";"480";"479";"module.DP_Block3.exec-9034.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-15 13:30:34.944";"FINISHED";"2";"RIGHT";"success";"349";"2014-02-15 13:30:32.944";"100";"F17";"NF17";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_HMC";"1993";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-15 13:04:28.253";"2014-02-15 13:38:09.539";"1";"1";"1";"481";"480";"module.DP_Block3.exec-9034.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-15 13:30:38.074";"FINISHED";"2";"RIGHT";"success";"319";"2014-02-15 13:30:36.074";"100";"NF8";"F8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_HMC";"1993";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-15 13:04:28.253";"2014-02-15 13:38:09.539";"1";"1";"1";"482";"481";"module.DP_Block3.exec-9034.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-15 13:30:41.207";"FINISHED";"2";"RIGHT";"success";"364";"2014-02-15 13:30:39.207";"100";"F15";"NF15";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_HMC";"1993";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-15 13:04:28.253";"2014-02-15 13:38:09.539";"1";"1";"1";"483";"482";"module.DP_Block3.exec-9034.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-15 13:30:44.338";"FINISHED";"1";"LEFT";"success";"294";"2014-02-15 13:30:42.338";"100";"F13";"NF13";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_HMC";"1993";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-15 13:04:28.253";"2014-02-15 13:38:09.539";"1";"1";"1";"484";"483";"module.DP_Block3.exec-9034.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-15 13:30:47.469";"FINISHED";"2";"RIGHT";"success";"353";"2014-02-15 13:30:45.468";"100";"F1";"NF1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_HMC";"1993";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-15 13:04:28.253";"2014-02-15 13:38:09.539";"1";"1";"1";"485";"484";"module.DP_Block3.exec-9034.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-15 13:30:50.598";"FINISHED";"2";"RIGHT";"success";"357";"2014-02-15 13:30:48.598";"100";"NF16";"F16";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_HMC";"1993";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-15 13:04:28.253";"2014-02-15 13:38:09.539";"1";"1";"1";"486";"485";"module.DP_Block3.exec-9034.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-15 13:30:53.726";"FINISHED";"1";"LEFT";"success";"309";"2014-02-15 13:30:51.726";"100";"NF12";"F12";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_HMC";"1993";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-15 13:04:28.253";"2014-02-15 13:38:09.539";"1";"1";"1";"487";"486";"module.DP_Block3.exec-9034.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-15 13:30:56.856";"FINISHED";"2";"RIGHT";"success";"331";"2014-02-15 13:30:54.856";"100";"NF1";"F1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_HMC";"1993";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-15 13:04:28.253";"2014-02-15 13:38:09.539";"1";"1";"1";"488";"487";"module.DP_Block3.exec-9034.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-15 13:30:59.986";"FINISHED";"2";"RIGHT";"success";"321";"2014-02-15 13:30:57.986";"100";"NF9";"F9";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_HMC";"1993";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-15 13:04:28.253";"2014-02-15 13:38:09.539";"1";"1";"1";"489";"488";"module.DP_Block3.exec-9034.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-15 13:31:03.116";"FINISHED";"2";"RIGHT";"success";"332";"2014-02-15 13:31:01.116";"100";"NF2";"F2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_HMC";"1993";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-15 13:04:28.253";"2014-02-15 13:38:09.539";"1";"1";"1";"490";"489";"module.DP_Block3.exec-9034.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2000";"2014-02-15 13:31:06.258";"FINISHED";"1";"LEFT";"success";"305";"2014-02-15 13:31:04.258";"100";"F0";"NF0";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_HMC";"1993";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-15 13:04:28.253";"2014-02-15 13:38:09.539";"1";"1";"1";"491";"490";"module.DP_Block3.exec-9034.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-15 13:31:09.388";"FINISHED";"1";"LEFT";"success";"363";"2014-02-15 13:31:07.388";"100";"F16";"NF16";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_HMC";"1993";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-15 13:04:28.253";"2014-02-15 13:38:09.539";"1";"1";"1";"492";"491";"module.DP_Block3.exec-9034.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2000";"2014-02-15 13:31:12.541";"FINISHED";"1";"LEFT";"success";"369";"2014-02-15 13:31:10.541";"100";"F3";"NF3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_HMC";"1993";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-15 13:04:28.253";"2014-02-15 13:38:09.539";"1";"1";"1";"493";"492";"module.DP_Block3.exec-9034.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-15 13:31:15.671";"FINISHED";"1";"LEFT";"success";"280";"2014-02-15 13:31:13.671";"100";"F15";"NF15";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_HMC";"1993";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-15 13:04:28.253";"2014-02-15 13:38:09.539";"1";"1";"1";"494";"493";"module.DP_Block3.exec-9034.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-15 13:31:18.801";"FINISHED";"2";"RIGHT";"success";"312";"2014-02-15 13:31:16.801";"100";"F6";"NF6";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_HMC";"1993";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-15 13:04:28.253";"2014-02-15 13:38:09.539";"1";"1";"1";"495";"494";"module.DP_Block3.exec-9034.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-15 13:31:21.929";"FINISHED";"2";"RIGHT";"success";"314";"2014-02-15 13:31:19.928";"100";"F8";"NF8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_HMC";"1993";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-15 13:04:28.253";"2014-02-15 13:38:09.539";"1";"1";"1";"496";"495";"module.DP_Block3.exec-9034.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2000";"2014-02-15 13:31:25.059";"FINISHED";"1";"LEFT";"success";"293";"2014-02-15 13:31:23.059";"100";"NF4";"F4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_HMC";"1993";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-15 13:04:28.253";"2014-02-15 13:38:09.539";"1";"1";"1";"497";"496";"module.DP_Block3.exec-9034.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-15 13:31:28.189";"FINISHED";"2";"RIGHT";"success";"338";"2014-02-15 13:31:26.189";"100";"NF4";"F4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_HMC";"1993";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-15 13:04:28.253";"2014-02-15 13:38:09.539";"1";"1";"1";"498";"497";"module.DP_Block3.exec-9034.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-15 13:31:31.319";"FINISHED";"1";"LEFT";"success";"322";"2014-02-15 13:31:29.319";"100";"NF14";"F14";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_HMC";"1993";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-15 13:04:28.253";"2014-02-15 13:38:09.539";"1";"1";"1";"499";"498";"module.DP_Block3.exec-9034.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-15 13:31:34.449";"FINISHED";"2";"RIGHT";"success";"351";"2014-02-15 13:31:32.449";"100";"F10";"NF10";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_HMC";"1993";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-15 13:04:28.253";"2014-02-15 13:38:09.539";"1";"1";"1";"500";"499";"module.DP_Block3.exec-9034.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-15 13:31:37.578";"FINISHED";"2";"RIGHT";"success";"312";"2014-02-15 13:31:35.578";"100";"NF0";"F0";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_HMC";"1993";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-15 13:04:28.253";"2014-02-15 13:38:09.539";"1";"1";"1";"501";"500";"module.DP_Block3.exec-9034.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2000";"2014-02-15 13:31:40.709";"FINISHED";"2";"LEFT";"failure";"185";"2014-02-15 13:31:38.708";"100";"F5";"NF5";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_HMC";"1993";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-15 13:04:28.253";"2014-02-15 13:38:09.539";"1";"1";"1";"502";"501";"module.DP_Block3.exec-9034.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-15 13:31:43.841";"FINISHED";"2";"RIGHT";"success";"326";"2014-02-15 13:31:41.841";"100";"NF17";"F17";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_HMC";"1993";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-15 13:04:28.253";"2014-02-15 13:38:09.539";"1";"1";"1";"503";"502";"module.DP_Block3.exec-9034.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-15 13:31:46.971";"FINISHED";"1";"LEFT";"success";"332";"2014-02-15 13:31:44.971";"100";"F2";"NF2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_HMC";"1993";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-15 13:04:28.253";"2014-02-15 13:38:09.539";"1";"1";"1";"504";"503";"module.DP_Block3.exec-9034.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-15 13:31:50.101";"FINISHED";"2";"RIGHT";"success";"357";"2014-02-15 13:31:48.101";"100";"NF5";"F5";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_HMC";"1993";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-15 13:04:28.253";"2014-02-15 13:38:09.539";"1";"1";"1";"505";"504";"module.DP_Block3.exec-9034.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-15 13:31:53.228";"FINISHED";"1";"LEFT";"success";"328";"2014-02-15 13:31:51.228";"100";"F5";"NF5";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_HMC";"1993";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-15 13:04:28.253";"2014-02-15 13:38:09.539";"1";"1";"1";"506";"505";"module.DP_Block3.exec-9034.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-15 13:31:56.358";"FINISHED";"2";"RIGHT";"success";"318";"2014-02-15 13:31:54.357";"100";"NF10";"F10";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_HMC";"1993";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-15 13:04:28.253";"2014-02-15 13:38:09.539";"1";"1";"1";"507";"506";"module.DP_Block3.exec-9034.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-15 13:31:59.488";"FINISHED";"1";"LEFT";"success";"328";"2014-02-15 13:31:57.488";"100";"NF7";"F7";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
