"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-5337.DPorder";"session.node-9915.conditionType";"trial.id";"trial.index";"trial.name";"trial.DP_block1.durationTime";"trial.DP_block1.endTime";"trial.DP_block1.outcome";"trial.DP_block1.probeLoc";"trial.DP_block1.response";"trial.DP_block1.result";"trial.DP_block1.RT";"trial.DP_block1.startTime";"trial.DP_block1.stimDuration";"trial.DP_block1.wordLeft";"trial.DP_block1.wordRight";"trial.DP_block2.durationTime";"trial.DP_block2.endTime";"trial.DP_block2.outcome";"trial.DP_block2.probeLoc";"trial.DP_block2.response";"trial.DP_block2.result";"trial.DP_block2.RT";"trial.DP_block2.startTime";"trial.DP_block2.stimDuration";"trial.DP_block2.wordLeft";"trial.DP_block2.wordRight";"trial.DP_block3.durationTime";"trial.DP_block3.endTime";"trial.DP_block3.outcome";"trial.DP_block3.probeLoc";"trial.DP_block3.response";"trial.DP_block3.result";"trial.DP_block3.RT";"trial.DP_block3.startTime";"trial.DP_block3.stimDuration";"trial.DP_block3.wordLeft";"trial.DP_block3.wordRight";"trial.DP_block4.durationTime";"trial.DP_block4.endTime";"trial.DP_block4.outcome";"trial.DP_block4.probeLoc";"trial.DP_block4.response";"trial.DP_block4.result";"trial.DP_block4.RT";"trial.DP_block4.startTime";"trial.DP_block4.stimDuration";"trial.DP_block4.wordLeft";"trial.DP_block4.wordRight";"trial.DP_practice.durationTime";"trial.DP_practice.endTime";"trial.DP_practice.outcome";"trial.DP_practice.probeLoc";"trial.DP_practice.response";"trial.DP_practice.result";"trial.DP_practice.RT";"trial.DP_practice.startTime";"trial.DP_practice.stimDuration";"trial.DP_practice.wordLeft";"trial.DP_practice.wordRight";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo5.durationTime";"trial.GoNoGo5.endTime";"trial.GoNoGo5.icon";"trial.GoNoGo5.location";"trial.GoNoGo5.outcome";"trial.GoNoGo5.response";"trial.GoNoGo5.result";"trial.GoNoGo5.RT";"trial.GoNoGo5.signal";"trial.GoNoGo5.startTime";"trial.GoNoGo5.stimulus type";"trial.GoNoGo6.durationTime";"trial.GoNoGo6.endTime";"trial.GoNoGo6.icon";"trial.GoNoGo6.location";"trial.GoNoGo6.outcome";"trial.GoNoGo6.response";"trial.GoNoGo6.result";"trial.GoNoGo6.RT";"trial.GoNoGo6.signal";"trial.GoNoGo6.startTime";"trial.GoNoGo6.stimulus type";"trial.GoNoGo7.durationTime";"trial.GoNoGo7.endTime";"trial.GoNoGo7.icon";"trial.GoNoGo7.location";"trial.GoNoGo7.outcome";"trial.GoNoGo7.response";"trial.GoNoGo7.result";"trial.GoNoGo7.RT";"trial.GoNoGo7.signal";"trial.GoNoGo7.startTime";"trial.GoNoGo7.stimulus type";"trial.GoNoGo8.durationTime";"trial.GoNoGo8.endTime";"trial.GoNoGo8.icon";"trial.GoNoGo8.location";"trial.GoNoGo8.outcome";"trial.GoNoGo8.response";"trial.GoNoGo8.result";"trial.GoNoGo8.RT";"trial.GoNoGo8.signal";"trial.GoNoGo8.startTime";"trial.GoNoGo8.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"LE";"1992";;"Mac OS X";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-16 21:34:34.438";"2014-02-16 22:14:12.070";"1";"2";"1";"460";"459";"module.DP_Block2.exec-2397.DP_block2";;;;;;;;;;;;"2001";"2014-02-16 22:05:11.674";"FINISHED";"1";"LEFT";"success";"631";"2014-02-16 22:05:09.673";"500";"NF14";"F14";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"LE";"1992";;"Mac OS X";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-16 21:34:34.438";"2014-02-16 22:14:12.070";"1";"2";"1";"461";"460";"module.DP_Block2.exec-2397.DP_block2";;;;;;;;;;;;"2000";"2014-02-16 22:05:15.200";"FINISHED";"2";"RIGHT";"success";"433";"2014-02-16 22:05:13.199";"500";"F15";"NF15";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"LE";"1992";;"Mac OS X";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-16 21:34:34.438";"2014-02-16 22:14:12.070";"1";"2";"1";"462";"461";"module.DP_Block2.exec-2397.DP_block2";;;;;;;;;;;;"2000";"2014-02-16 22:05:18.727";"FINISHED";"2";"RIGHT";"success";"545";"2014-02-16 22:05:16.727";"500";"F16";"NF16";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"LE";"1992";;"Mac OS X";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-16 21:34:34.438";"2014-02-16 22:14:12.070";"1";"2";"1";"463";"462";"module.DP_Block2.exec-2397.DP_block2";;;;;;;;;;;;"2000";"2014-02-16 22:05:22.252";"FINISHED";"1";"LEFT";"success";"493";"2014-02-16 22:05:20.251";"500";"NF1";"F1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"LE";"1992";;"Mac OS X";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-16 21:34:34.438";"2014-02-16 22:14:12.070";"1";"2";"1";"464";"463";"module.DP_Block2.exec-2397.DP_block2";;;;;;;;;;;;"2000";"2014-02-16 22:05:25.776";"FINISHED";"1";"LEFT";"success";"561";"2014-02-16 22:05:23.775";"500";"F9";"NF9";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"LE";"1992";;"Mac OS X";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-16 21:34:34.438";"2014-02-16 22:14:12.070";"1";"2";"1";"465";"464";"module.DP_Block2.exec-2397.DP_block2";;;;;;;;;;;;"2001";"2014-02-16 22:05:29.300";"FINISHED";"2";"RIGHT";"success";"509";"2014-02-16 22:05:27.299";"500";"NF13";"F13";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"LE";"1992";;"Mac OS X";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-16 21:34:34.438";"2014-02-16 22:14:12.070";"1";"2";"1";"466";"465";"module.DP_Block2.exec-2397.DP_block2";;;;;;;;;;;;"2000";"2014-02-16 22:05:32.823";"FINISHED";"2";"RIGHT";"success";"481";"2014-02-16 22:05:30.823";"500";"NF2";"F2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"LE";"1992";;"Mac OS X";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-16 21:34:34.438";"2014-02-16 22:14:12.070";"1";"2";"1";"467";"466";"module.DP_Block2.exec-2397.DP_block2";;;;;;;;;;;;"2001";"2014-02-16 22:05:36.349";"FINISHED";"2";"RIGHT";"success";"580";"2014-02-16 22:05:34.348";"500";"NF9";"F9";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"LE";"1992";;"Mac OS X";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-16 21:34:34.438";"2014-02-16 22:14:12.070";"1";"2";"1";"468";"467";"module.DP_Block3.exec-1921.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2001";"2014-02-16 22:05:54.324";"FINISHED";"2";"RIGHT";"success";"480";"2014-02-16 22:05:52.323";"500";"F0";"NF0";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"LE";"1992";;"Mac OS X";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-16 21:34:34.438";"2014-02-16 22:14:12.070";"1";"2";"1";"469";"468";"module.DP_Block3.exec-1921.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2000";"2014-02-16 22:05:57.846";"FINISHED";"1";"LEFT";"success";"478";"2014-02-16 22:05:55.845";"500";"F13";"NF13";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"LE";"1992";;"Mac OS X";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-16 21:34:34.438";"2014-02-16 22:14:12.070";"1";"2";"1";"470";"469";"module.DP_Block3.exec-1921.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2001";"2014-02-16 22:06:01.372";"FINISHED";"2";"RIGHT";"success";"465";"2014-02-16 22:05:59.371";"500";"NF10";"F10";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"LE";"1992";;"Mac OS X";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-16 21:34:34.438";"2014-02-16 22:14:12.070";"1";"2";"1";"471";"470";"module.DP_Block3.exec-1921.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2001";"2014-02-16 22:06:04.894";"FINISHED";"1";"LEFT";"success";"527";"2014-02-16 22:06:02.893";"500";"F16";"NF16";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"LE";"1992";;"Mac OS X";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-16 21:34:34.438";"2014-02-16 22:14:12.070";"1";"2";"1";"472";"471";"module.DP_Block3.exec-1921.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2001";"2014-02-16 22:06:08.423";"FINISHED";"1";"RIGHT";"failure";"686";"2014-02-16 22:06:06.422";"500";"NF10";"F10";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"LE";"1992";;"Mac OS X";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-16 21:34:34.438";"2014-02-16 22:14:12.070";"1";"2";"1";"473";"472";"module.DP_Block3.exec-1921.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2001";"2014-02-16 22:06:11.950";"FINISHED";"1";"LEFT";"success";"510";"2014-02-16 22:06:09.949";"500";"F0";"NF0";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"LE";"1992";;"Mac OS X";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-16 21:34:34.438";"2014-02-16 22:14:12.070";"1";"2";"1";"474";"473";"module.DP_Block3.exec-1921.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2001";"2014-02-16 22:06:15.474";"FINISHED";"1";"LEFT";"success";"674";"2014-02-16 22:06:13.473";"500";"F4";"NF4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"LE";"1992";;"Mac OS X";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-16 21:34:34.438";"2014-02-16 22:14:12.070";"1";"2";"1";"475";"474";"module.DP_Block3.exec-1921.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2001";"2014-02-16 22:06:18.999";"FINISHED";"1";"LEFT";"success";"406";"2014-02-16 22:06:16.998";"500";"NF8";"F8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"LE";"1992";;"Mac OS X";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-16 21:34:34.438";"2014-02-16 22:14:12.070";"1";"2";"1";"476";"475";"module.DP_Block3.exec-1921.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2001";"2014-02-16 22:06:22.524";"FINISHED";"1";"LEFT";"success";"369";"2014-02-16 22:06:20.522";"500";"NF1";"F1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"LE";"1992";;"Mac OS X";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-16 21:34:34.438";"2014-02-16 22:14:12.070";"1";"2";"1";"477";"476";"module.DP_Block3.exec-1921.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2000";"2014-02-16 22:06:26.047";"FINISHED";"2";"RIGHT";"success";"492";"2014-02-16 22:06:24.047";"500";"F1";"NF1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"LE";"1992";;"Mac OS X";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-16 21:34:34.438";"2014-02-16 22:14:12.070";"1";"2";"1";"478";"477";"module.DP_Block3.exec-1921.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2000";"2014-02-16 22:06:29.572";"FINISHED";"1";"LEFT";"success";"400";"2014-02-16 22:06:27.571";"500";"F12";"NF12";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"LE";"1992";;"Mac OS X";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-16 21:34:34.438";"2014-02-16 22:14:12.070";"1";"2";"1";"479";"478";"module.DP_Block3.exec-1921.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2001";"2014-02-16 22:06:33.097";"FINISHED";"2";"RIGHT";"success";"403";"2014-02-16 22:06:31.095";"500";"NF0";"F0";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"LE";"1992";;"Mac OS X";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-16 21:34:34.438";"2014-02-16 22:14:12.070";"1";"2";"1";"480";"479";"module.DP_Block3.exec-1921.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2001";"2014-02-16 22:06:36.621";"FINISHED";"1";"LEFT";"success";"551";"2014-02-16 22:06:34.620";"500";"NF13";"F13";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"LE";"1992";;"Mac OS X";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-16 21:34:34.438";"2014-02-16 22:14:12.070";"1";"2";"1";"481";"480";"module.DP_Block3.exec-1921.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2001";"2014-02-16 22:06:40.146";"FINISHED";"1";"LEFT";"success";"402";"2014-02-16 22:06:38.145";"500";"NF7";"F7";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"LE";"1992";;"Mac OS X";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-16 21:34:34.438";"2014-02-16 22:14:12.070";"1";"2";"1";"482";"481";"module.DP_Block3.exec-1921.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2000";"2014-02-16 22:06:43.673";"FINISHED";"2";"RIGHT";"success";"659";"2014-02-16 22:06:41.672";"500";"NF1";"F1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"LE";"1992";;"Mac OS X";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-16 21:34:34.438";"2014-02-16 22:14:12.070";"1";"2";"1";"483";"482";"module.DP_Block3.exec-1921.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-16 22:06:47.197";"FINISHED";"2";"RIGHT";"success";"549";"2014-02-16 22:06:45.197";"500";"F10";"NF10";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"LE";"1992";;"Mac OS X";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-16 21:34:34.438";"2014-02-16 22:14:12.070";"1";"2";"1";"484";"483";"module.DP_Block3.exec-1921.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2001";"2014-02-16 22:06:50.723";"FINISHED";"2";"RIGHT";"success";"521";"2014-02-16 22:06:48.721";"500";"F13";"NF13";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"LE";"1992";;"Mac OS X";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-16 21:34:34.438";"2014-02-16 22:14:12.070";"1";"2";"1";"485";"484";"module.DP_Block3.exec-1921.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2001";"2014-02-16 22:06:54.248";"FINISHED";"2";"RIGHT";"success";"453";"2014-02-16 22:06:52.246";"500";"F2";"NF2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"LE";"1992";;"Mac OS X";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-16 21:34:34.438";"2014-02-16 22:14:12.070";"1";"2";"1";"486";"485";"module.DP_Block3.exec-1921.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2001";"2014-02-16 22:06:57.773";"FINISHED";"1";"LEFT";"success";"431";"2014-02-16 22:06:55.772";"500";"F1";"NF1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"LE";"1992";;"Mac OS X";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-16 21:34:34.438";"2014-02-16 22:14:12.070";"1";"2";"1";"487";"486";"module.DP_Block3.exec-1921.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2001";"2014-02-16 22:07:01.302";"FINISHED";"2";"RIGHT";"success";"1142";"2014-02-16 22:06:59.301";"500";"F3";"NF3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"LE";"1992";;"Mac OS X";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-16 21:34:34.438";"2014-02-16 22:14:12.070";"1";"2";"1";"488";"487";"module.DP_Block3.exec-1921.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2000";"2014-02-16 22:07:04.832";"FINISHED";"1";"LEFT";"success";"515";"2014-02-16 22:07:02.832";"500";"F6";"NF6";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"LE";"1992";;"Mac OS X";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-16 21:34:34.438";"2014-02-16 22:14:12.070";"1";"2";"1";"489";"488";"module.DP_Block3.exec-1921.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2001";"2014-02-16 22:07:08.357";"FINISHED";"2";"RIGHT";"success";"511";"2014-02-16 22:07:06.356";"500";"NF6";"F6";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"LE";"1992";;"Mac OS X";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-16 21:34:34.438";"2014-02-16 22:14:12.070";"1";"2";"1";"490";"489";"module.DP_Block3.exec-1921.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2001";"2014-02-16 22:07:11.880";"FINISHED";"1";"LEFT";"success";"436";"2014-02-16 22:07:09.878";"500";"F15";"NF15";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"LE";"1992";;"Mac OS X";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-16 21:34:34.438";"2014-02-16 22:14:12.070";"1";"2";"1";"491";"490";"module.DP_Block3.exec-1921.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2001";"2014-02-16 22:07:15.403";"FINISHED";"1";"LEFT";"success";"417";"2014-02-16 22:07:13.401";"500";"NF17";"F17";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
