"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-7380.DPorder";"session.node-7639.conditionType";"trial.id";"trial.index";"trial.name";"trial.DP_block1.durationTime";"trial.DP_block1.endTime";"trial.DP_block1.outcome";"trial.DP_block1.probeLoc";"trial.DP_block1.response";"trial.DP_block1.result";"trial.DP_block1.RT";"trial.DP_block1.startTime";"trial.DP_block1.stimDuration";"trial.DP_block1.wordLeft";"trial.DP_block1.wordRight";"trial.DP_block2.durationTime";"trial.DP_block2.endTime";"trial.DP_block2.outcome";"trial.DP_block2.probeLoc";"trial.DP_block2.response";"trial.DP_block2.result";"trial.DP_block2.RT";"trial.DP_block2.startTime";"trial.DP_block2.stimDuration";"trial.DP_block2.wordLeft";"trial.DP_block2.wordRight";"trial.DP_block3.durationTime";"trial.DP_block3.endTime";"trial.DP_block3.outcome";"trial.DP_block3.probeLoc";"trial.DP_block3.response";"trial.DP_block3.result";"trial.DP_block3.RT";"trial.DP_block3.startTime";"trial.DP_block3.stimDuration";"trial.DP_block3.wordLeft";"trial.DP_block3.wordRight";"trial.DP_block4.durationTime";"trial.DP_block4.endTime";"trial.DP_block4.outcome";"trial.DP_block4.probeLoc";"trial.DP_block4.response";"trial.DP_block4.result";"trial.DP_block4.RT";"trial.DP_block4.startTime";"trial.DP_block4.stimDuration";"trial.DP_block4.wordLeft";"trial.DP_block4.wordRight";"trial.DP_practice.durationTime";"trial.DP_practice.endTime";"trial.DP_practice.outcome";"trial.DP_practice.probeLoc";"trial.DP_practice.response";"trial.DP_practice.result";"trial.DP_practice.RT";"trial.DP_practice.startTime";"trial.DP_practice.stimDuration";"trial.DP_practice.wordLeft";"trial.DP_practice.wordRight";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo5.durationTime";"trial.GoNoGo5.endTime";"trial.GoNoGo5.icon";"trial.GoNoGo5.location";"trial.GoNoGo5.outcome";"trial.GoNoGo5.response";"trial.GoNoGo5.result";"trial.GoNoGo5.RT";"trial.GoNoGo5.signal";"trial.GoNoGo5.startTime";"trial.GoNoGo5.stimulus type";"trial.GoNoGo6.durationTime";"trial.GoNoGo6.endTime";"trial.GoNoGo6.icon";"trial.GoNoGo6.location";"trial.GoNoGo6.outcome";"trial.GoNoGo6.response";"trial.GoNoGo6.result";"trial.GoNoGo6.RT";"trial.GoNoGo6.signal";"trial.GoNoGo6.startTime";"trial.GoNoGo6.stimulus type";"trial.GoNoGo7.durationTime";"trial.GoNoGo7.endTime";"trial.GoNoGo7.icon";"trial.GoNoGo7.location";"trial.GoNoGo7.outcome";"trial.GoNoGo7.response";"trial.GoNoGo7.result";"trial.GoNoGo7.RT";"trial.GoNoGo7.signal";"trial.GoNoGo7.startTime";"trial.GoNoGo7.stimulus type";"trial.GoNoGo8.durationTime";"trial.GoNoGo8.endTime";"trial.GoNoGo8.icon";"trial.GoNoGo8.location";"trial.GoNoGo8.outcome";"trial.GoNoGo8.response";"trial.GoNoGo8.result";"trial.GoNoGo8.RT";"trial.GoNoGo8.signal";"trial.GoNoGo8.startTime";"trial.GoNoGo8.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"Yr2Prac_KAT";"1967";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-11 23:26:07.303";"2014-02-12 00:01:42.270";"1";"1";"0";"447";"446";"module.DP_Block2.exec-9755.DP_block2";;;;;;;;;;;;"2005";"2014-02-11 23:51:53.583";"FINISHED";"1";"LEFT";"success";"418";"2014-02-11 23:51:51.571";"500";"F17";"NF17";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_KAT";"1967";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-11 23:26:07.303";"2014-02-12 00:01:42.270";"1";"1";"0";"448";"447";"module.DP_Block2.exec-9755.DP_block2";;;;;;;;;;;;"2008";"2014-02-11 23:51:57.140";"FINISHED";"2";"RIGHT";"success";"478";"2014-02-11 23:51:55.128";"500";"NF4";"F4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_KAT";"1967";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-11 23:26:07.303";"2014-02-12 00:01:42.270";"1";"1";"0";"449";"448";"module.DP_Block2.exec-9755.DP_block2";;;;;;;;;;;;"2008";"2014-02-11 23:52:00.697";"FINISHED";"2";"RIGHT";"success";"375";"2014-02-11 23:51:58.685";"500";"NF3";"F3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_KAT";"1967";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-11 23:26:07.303";"2014-02-12 00:01:42.270";"1";"1";"0";"450";"449";"module.DP_Block2.exec-9755.DP_block2";;;;;;;;;;;;"2008";"2014-02-11 23:52:04.254";"FINISHED";"1";"LEFT";"success";"414";"2014-02-11 23:52:02.242";"500";"NF4";"F4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_KAT";"1967";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-11 23:26:07.303";"2014-02-12 00:01:42.270";"1";"1";"0";"451";"450";"module.DP_Block2.exec-9755.DP_block2";;;;;;;;;;;;"2008";"2014-02-11 23:52:07.811";"FINISHED";"2";"RIGHT";"success";"349";"2014-02-11 23:52:05.798";"500";"F13";"NF13";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_KAT";"1967";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-11 23:26:07.303";"2014-02-12 00:01:42.270";"1";"1";"0";"452";"451";"module.DP_Block2.exec-9755.DP_block2";;;;;;;;;;;;"2008";"2014-02-11 23:52:11.368";"FINISHED";"2";"RIGHT";"success";"381";"2014-02-11 23:52:09.355";"500";"F3";"NF3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_KAT";"1967";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-11 23:26:07.303";"2014-02-12 00:01:42.270";"1";"1";"0";"453";"452";"module.DP_Block2.exec-9755.DP_block2";;;;;;;;;;;;"2008";"2014-02-11 23:52:14.940";"FINISHED";"1";"LEFT";"success";"374";"2014-02-11 23:52:12.928";"500";"F9";"NF9";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_KAT";"1967";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-11 23:26:07.303";"2014-02-12 00:01:42.270";"1";"1";"0";"454";"453";"module.DP_Block2.exec-9755.DP_block2";;;;;;;;;;;;"2008";"2014-02-11 23:52:18.497";"FINISHED";"1";"LEFT";"success";"399";"2014-02-11 23:52:16.484";"500";"NF11";"F11";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_KAT";"1967";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-11 23:26:07.303";"2014-02-12 00:01:42.270";"1";"1";"0";"455";"454";"module.DP_Block2.exec-9755.DP_block2";;;;;;;;;;;;"2008";"2014-02-11 23:52:22.054";"FINISHED";"1";"LEFT";"success";"360";"2014-02-11 23:52:20.041";"500";"NF14";"F14";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_KAT";"1967";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-11 23:26:07.303";"2014-02-12 00:01:42.270";"1";"1";"0";"456";"455";"module.DP_Block2.exec-9755.DP_block2";;;;;;;;;;;;"2008";"2014-02-11 23:52:25.610";"FINISHED";"2";"RIGHT";"success";"385";"2014-02-11 23:52:23.598";"500";"F16";"NF16";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_KAT";"1967";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-11 23:26:07.303";"2014-02-12 00:01:42.270";"1";"1";"0";"457";"456";"module.DP_Block2.exec-9755.DP_block2";;;;;;;;;;;;"2008";"2014-02-11 23:52:29.167";"FINISHED";"2";"RIGHT";"success";"371";"2014-02-11 23:52:27.155";"500";"NF6";"F6";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_KAT";"1967";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-11 23:26:07.303";"2014-02-12 00:01:42.270";"1";"1";"0";"458";"457";"module.DP_Block2.exec-9755.DP_block2";;;;;;;;;;;;"2008";"2014-02-11 23:52:32.724";"FINISHED";"1";"LEFT";"success";"382";"2014-02-11 23:52:30.712";"500";"F6";"NF6";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_KAT";"1967";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-11 23:26:07.303";"2014-02-12 00:01:42.270";"1";"1";"0";"459";"458";"module.DP_Block2.exec-9755.DP_block2";;;;;;;;;;;;"2008";"2014-02-11 23:52:36.281";"FINISHED";"2";"RIGHT";"success";"340";"2014-02-11 23:52:34.268";"500";"F6";"NF6";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_KAT";"1967";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-11 23:26:07.303";"2014-02-12 00:01:42.270";"1";"1";"0";"460";"459";"module.DP_Block2.exec-9755.DP_block2";;;;;;;;;;;;"2008";"2014-02-11 23:52:39.838";"FINISHED";"1";"LEFT";"success";"397";"2014-02-11 23:52:37.825";"500";"F10";"NF10";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_KAT";"1967";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-11 23:26:07.303";"2014-02-12 00:01:42.270";"1";"1";"0";"461";"460";"module.DP_Block2.exec-9755.DP_block2";;;;;;;;;;;;"2008";"2014-02-11 23:52:43.394";"FINISHED";"2";"RIGHT";"success";"432";"2014-02-11 23:52:41.382";"500";"NF0";"F0";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_KAT";"1967";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-11 23:26:07.303";"2014-02-12 00:01:42.270";"1";"1";"0";"462";"461";"module.DP_Block2.exec-9755.DP_block2";;;;;;;;;;;;"2009";"2014-02-11 23:52:46.952";"FINISHED";"1";"LEFT";"success";"402";"2014-02-11 23:52:44.939";"500";"F11";"NF11";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_KAT";"1967";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-11 23:26:07.303";"2014-02-12 00:01:42.270";"1";"1";"0";"463";"462";"module.DP_Block2.exec-9755.DP_block2";;;;;;;;;;;;"2008";"2014-02-11 23:52:50.509";"FINISHED";"2";"RIGHT";"success";"348";"2014-02-11 23:52:48.497";"500";"NF14";"F14";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_KAT";"1967";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-11 23:26:07.303";"2014-02-12 00:01:42.270";"1";"1";"0";"464";"463";"module.DP_Block2.exec-9755.DP_block2";;;;;;;;;;;;"2005";"2014-02-11 23:52:54.097";"FINISHED";"1";"LEFT";"success";"368";"2014-02-11 23:52:52.085";"500";"F4";"NF4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_KAT";"1967";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-11 23:26:07.303";"2014-02-12 00:01:42.270";"1";"1";"0";"465";"464";"module.DP_Block2.exec-9755.DP_block2";;;;;;;;;;;;"2008";"2014-02-11 23:52:57.654";"FINISHED";"2";"RIGHT";"success";"432";"2014-02-11 23:52:55.641";"500";"F4";"NF4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_KAT";"1967";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-11 23:26:07.303";"2014-02-12 00:01:42.270";"1";"1";"0";"466";"465";"module.DP_Block2.exec-9755.DP_block2";;;;;;;;;;;;"2008";"2014-02-11 23:53:01.211";"FINISHED";"1";"LEFT";"success";"420";"2014-02-11 23:52:59.198";"500";"NF0";"F0";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_KAT";"1967";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-11 23:26:07.303";"2014-02-12 00:01:42.270";"1";"1";"0";"467";"466";"module.DP_Block2.exec-9755.DP_block2";;;;;;;;;;;;"2008";"2014-02-11 23:53:04.767";"FINISHED";"1";"LEFT";"success";"418";"2014-02-11 23:53:02.755";"500";"NF15";"F15";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_KAT";"1967";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-11 23:26:07.303";"2014-02-12 00:01:42.270";"1";"1";"0";"468";"467";"module.DP_Block3.exec-5719.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2008";"2014-02-11 23:53:22.661";"FINISHED";"1";"LEFT";"success";"558";"2014-02-11 23:53:20.648";"100";"NF13";"F13";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_KAT";"1967";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-11 23:26:07.303";"2014-02-12 00:01:42.270";"1";"1";"0";"469";"468";"module.DP_Block3.exec-5719.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2008";"2014-02-11 23:53:25.812";"FINISHED";"1";"LEFT";"success";"347";"2014-02-11 23:53:23.799";"100";"NF6";"F6";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_KAT";"1967";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-11 23:26:07.303";"2014-02-12 00:01:42.270";"1";"1";"0";"470";"469";"module.DP_Block3.exec-5719.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2008";"2014-02-11 23:53:28.963";"FINISHED";"1";"LEFT";"success";"384";"2014-02-11 23:53:26.951";"100";"NF9";"F9";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_KAT";"1967";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-11 23:26:07.303";"2014-02-12 00:01:42.270";"1";"1";"0";"471";"470";"module.DP_Block3.exec-5719.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2008";"2014-02-11 23:53:32.114";"FINISHED";"2";"RIGHT";"success";"390";"2014-02-11 23:53:30.102";"100";"NF17";"F17";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_KAT";"1967";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-11 23:26:07.303";"2014-02-12 00:01:42.270";"1";"1";"0";"472";"471";"module.DP_Block3.exec-5719.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2008";"2014-02-11 23:53:35.265";"FINISHED";"1";"LEFT";"success";"407";"2014-02-11 23:53:33.253";"100";"F0";"NF0";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_KAT";"1967";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-11 23:26:07.303";"2014-02-12 00:01:42.270";"1";"1";"0";"473";"472";"module.DP_Block3.exec-5719.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2008";"2014-02-11 23:53:38.417";"FINISHED";"1";"LEFT";"success";"404";"2014-02-11 23:53:36.404";"100";"NF14";"F14";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_KAT";"1967";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-11 23:26:07.303";"2014-02-12 00:01:42.270";"1";"1";"0";"474";"473";"module.DP_Block3.exec-5719.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2009";"2014-02-11 23:53:41.568";"FINISHED";"2";"RIGHT";"success";"391";"2014-02-11 23:53:39.555";"100";"NF2";"F2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_KAT";"1967";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-11 23:26:07.303";"2014-02-12 00:01:42.270";"1";"1";"0";"475";"474";"module.DP_Block3.exec-5719.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2008";"2014-02-11 23:53:44.719";"FINISHED";"2";"RIGHT";"success";"470";"2014-02-11 23:53:42.707";"100";"NF4";"F4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_KAT";"1967";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-11 23:26:07.303";"2014-02-12 00:01:42.270";"1";"1";"0";"476";"475";"module.DP_Block3.exec-5719.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2008";"2014-02-11 23:53:47.870";"FINISHED";"2";"RIGHT";"success";"390";"2014-02-11 23:53:45.858";"100";"F2";"NF2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_KAT";"1967";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-11 23:26:07.303";"2014-02-12 00:01:42.270";"1";"1";"0";"477";"476";"module.DP_Block3.exec-5719.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2008";"2014-02-11 23:53:51.021";"FINISHED";"1";"LEFT";"success";"449";"2014-02-11 23:53:49.009";"100";"F8";"NF8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
