"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-5313.blockOrder";"session.node-5313.IATorder";"session.node-5313.keyOrder";"session.node-5330.conditionType";"trial.id";"trial.index";"trial.name";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo5.durationTime";"trial.GoNoGo5.endTime";"trial.GoNoGo5.icon";"trial.GoNoGo5.location";"trial.GoNoGo5.outcome";"trial.GoNoGo5.response";"trial.GoNoGo5.result";"trial.GoNoGo5.RT";"trial.GoNoGo5.signal";"trial.GoNoGo5.startTime";"trial.GoNoGo5.stimulus type";"trial.GoNoGo6.durationTime";"trial.GoNoGo6.endTime";"trial.GoNoGo6.icon";"trial.GoNoGo6.location";"trial.GoNoGo6.outcome";"trial.GoNoGo6.response";"trial.GoNoGo6.result";"trial.GoNoGo6.RT";"trial.GoNoGo6.signal";"trial.GoNoGo6.startTime";"trial.GoNoGo6.stimulus type";"trial.GoNoGo7.durationTime";"trial.GoNoGo7.endTime";"trial.GoNoGo7.icon";"trial.GoNoGo7.location";"trial.GoNoGo7.outcome";"trial.GoNoGo7.response";"trial.GoNoGo7.result";"trial.GoNoGo7.RT";"trial.GoNoGo7.signal";"trial.GoNoGo7.startTime";"trial.GoNoGo7.stimulus type";"trial.GoNoGo8.durationTime";"trial.GoNoGo8.endTime";"trial.GoNoGo8.icon";"trial.GoNoGo8.location";"trial.GoNoGo8.outcome";"trial.GoNoGo8.response";"trial.GoNoGo8.result";"trial.GoNoGo8.RT";"trial.GoNoGo8.signal";"trial.GoNoGo8.startTime";"trial.GoNoGo8.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime";"trial.IAT_block1.durationTime";"trial.IAT_block1.endTime";"trial.IAT_block1.outcome";"trial.IAT_block1.response";"trial.IAT_block1.result";"trial.IAT_block1.RT";"trial.IAT_block1.startTime";"trial.IAT_block1.Stimfile";"trial.IAT_block1.stimType";"trial.IAT_block1.word";"trial.IAT_block2.durationTime";"trial.IAT_block2.endTime";"trial.IAT_block2.outcome";"trial.IAT_block2.response";"trial.IAT_block2.result";"trial.IAT_block2.RT";"trial.IAT_block2.startTime";"trial.IAT_block2.Stimfile";"trial.IAT_block2.stimType";"trial.IAT_block2.word";"trial.IAT_block3.durationTime";"trial.IAT_block3.endTime";"trial.IAT_block3.outcome";"trial.IAT_block3.response";"trial.IAT_block3.result";"trial.IAT_block3.RT";"trial.IAT_block3.startTime";"trial.IAT_block3.Stimfile";"trial.IAT_block3.stimType";"trial.IAT_block3.word";"trial.IAT_block4.durationTime";"trial.IAT_block4.endTime";"trial.IAT_block4.outcome";"trial.IAT_block4.response";"trial.IAT_block4.result";"trial.IAT_block4.RT";"trial.IAT_block4.startTime";"trial.IAT_block4.Stimfile";"trial.IAT_block4.stimType";"trial.IAT_block4.word";"trial.IAT_Practice1.durationTime";"trial.IAT_Practice1.endTime";"trial.IAT_Practice1.outcome";"trial.IAT_Practice1.response";"trial.IAT_Practice1.result";"trial.IAT_Practice1.RT";"trial.IAT_Practice1.startTime";"trial.IAT_Practice1.Stimfile";"trial.IAT_Practice1.stimType";"trial.IAT_Practice1.word";"trial.IAT_practice2.durationTime";"trial.IAT_practice2.endTime";"trial.IAT_practice2.outcome";"trial.IAT_practice2.response";"trial.IAT_practice2.result";"trial.IAT_practice2.RT";"trial.IAT_practice2.startTime";"trial.IAT_practice2.Stimfile";"trial.IAT_practice2.stimType";"trial.IAT_practice2.word"
"y2Prac_TML";"1993";;"Windows 8";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 17:43:13.376";"2014-02-16 18:12:38.500";"1";"0";"0";"1";"0";"469";"468";"module.IAT_Block2.exec-3519.IAT_block2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1701";"2014-02-16 18:05:41.363";"FINISHED";"NEUTRAL";"success";"479";"2014-02-16 18:05:39.662";"IAT_PN.csv";"2";"A4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"y2Prac_TML";"1993";;"Windows 8";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 17:43:13.376";"2014-02-16 18:12:38.500";"1";"0";"0";"1";"0";"470";"469";"module.IAT_Block2.exec-3519.IAT_block2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1701";"2014-02-16 18:05:43.086";"FINISHED";"NEUTRAL";"success";"734";"2014-02-16 18:05:41.384";"IAT_PN.csv";"2";"A1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"y2Prac_TML";"1993";;"Windows 8";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 17:43:13.376";"2014-02-16 18:12:38.500";"1";"0";"0";"1";"0";"471";"470";"module.IAT_Block2.exec-3519.IAT_block2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1702";"2014-02-16 18:05:44.809";"FINISHED";"PLEASANT";"success";"556";"2014-02-16 18:05:43.106";"IAT_PN.csv";"1";"tasty";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"y2Prac_TML";"1993";;"Windows 8";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 17:43:13.376";"2014-02-16 18:12:38.500";"1";"0";"0";"1";"0";"472";"471";"module.IAT_Practice2.exec-5730.IAT_practice2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1703";"2014-02-16 18:05:56.620";"FINISHED";"NEUTRAL";"success";"900";"2014-02-16 18:05:54.917";"IAT_UPpractice.csv";"2";"general"
"y2Prac_TML";"1993";;"Windows 8";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 17:43:13.376";"2014-02-16 18:12:38.500";"1";"0";"0";"1";"0";"473";"472";"module.IAT_Practice2.exec-5730.IAT_practice2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1701";"2014-02-16 18:05:58.349";"FINISHED";"UNPLEASANT";"success";"523";"2014-02-16 18:05:56.648";"IAT_UPpractice.csv";"1";"awful"
"y2Prac_TML";"1993";;"Windows 8";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 17:43:13.376";"2014-02-16 18:12:38.500";"1";"0";"0";"1";"0";"474";"473";"module.IAT_Practice2.exec-5730.IAT_practice2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1700";"2014-02-16 18:06:00.065";"FINISHED";"NEUTRAL";"success";"516";"2014-02-16 18:05:58.364";"IAT_UPpractice.csv";"2";"average"
"y2Prac_TML";"1993";;"Windows 8";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 17:43:13.376";"2014-02-16 18:12:38.500";"1";"0";"0";"1";"0";"475";"474";"module.IAT_Practice2.exec-5730.IAT_practice2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1704";"2014-02-16 18:06:01.790";"FINISHED";"UNPLEASANT";"success";"651";"2014-02-16 18:06:00.085";"IAT_UPpractice.csv";"1";"bad"
"y2Prac_TML";"1993";;"Windows 8";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 17:43:13.376";"2014-02-16 18:12:38.500";"1";"0";"0";"1";"0";"476";"475";"module.IAT_Practice2.exec-5730.IAT_practice2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1702";"2014-02-16 18:06:03.510";"FINISHED";"UNPLEASANT";"success";"435";"2014-02-16 18:06:01.807";"IAT_UPpractice.csv";"1";"nasty"
"y2Prac_TML";"1993";;"Windows 8";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 17:43:13.376";"2014-02-16 18:12:38.500";"1";"0";"0";"1";"0";"477";"476";"module.IAT_Practice2.exec-5730.IAT_practice2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1701";"2014-02-16 18:06:05.226";"FINISHED";"NEUTRAL";"success";"514";"2014-02-16 18:06:03.525";"IAT_UPpractice.csv";"2";"moderate"
"y2Prac_TML";"1993";;"Windows 8";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 17:43:13.376";"2014-02-16 18:12:38.500";"1";"0";"0";"1";"0";"478";"477";"module.IAT_Practice2.exec-5730.IAT_practice2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1700";"2014-02-16 18:06:06.940";"FINISHED";"NEUTRAL";"success";"750";"2014-02-16 18:06:05.239";"IAT_UPpractice.csv";"2";"undefined"
"y2Prac_TML";"1993";;"Windows 8";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 17:43:13.376";"2014-02-16 18:12:38.500";"1";"0";"0";"1";"0";"479";"478";"module.IAT_Practice2.exec-5730.IAT_practice2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1701";"2014-02-16 18:06:08.659";"FINISHED";"UNPLEASANT";"success";"634";"2014-02-16 18:06:06.957";"IAT_UPpractice.csv";"1";"disgusting"
"y2Prac_TML";"1993";;"Windows 8";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 17:43:13.376";"2014-02-16 18:12:38.500";"1";"0";"0";"1";"0";"480";"479";"module.IAT_Practice2.exec-5730.IAT_practice2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1701";"2014-02-16 18:06:10.371";"FINISHED";"NEUTRAL";"success";"533";"2014-02-16 18:06:08.670";"IAT_UPpractice.csv";"2";"undefined"
"y2Prac_TML";"1993";;"Windows 8";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 17:43:13.376";"2014-02-16 18:12:38.500";"1";"0";"0";"1";"0";"481";"480";"module.IAT_Practice2.exec-5730.IAT_practice2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1700";"2014-02-16 18:06:12.086";"FINISHED";"NEUTRAL";"success";"538";"2014-02-16 18:06:10.385";"IAT_UPpractice.csv";"2";"ordinary"
"y2Prac_TML";"1993";;"Windows 8";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 17:43:13.376";"2014-02-16 18:12:38.500";"1";"0";"0";"1";"0";"482";"481";"module.IAT_Practice2.exec-5730.IAT_practice2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1701";"2014-02-16 18:06:13.929";"FINISHED";"UNPLEASANT";"success";"570";"2014-02-16 18:06:12.227";"IAT_UPpractice.csv";"1";"horrible"
"y2Prac_TML";"1993";;"Windows 8";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 17:43:13.376";"2014-02-16 18:12:38.500";"1";"0";"0";"1";"0";"483";"482";"module.IAT_Practice2.exec-5730.IAT_practice2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1702";"2014-02-16 18:06:15.654";"FINISHED";"UNPLEASANT";"success";"518";"2014-02-16 18:06:13.951";"IAT_UPpractice.csv";"1";"revolting"
"y2Prac_TML";"1993";;"Windows 8";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 17:43:13.376";"2014-02-16 18:12:38.500";"1";"0";"0";"1";"0";"484";"483";"module.IAT_Practice2.exec-5730.IAT_practice2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1701";"2014-02-16 18:06:17.374";"FINISHED";"NEUTRAL";"success";"497";"2014-02-16 18:06:15.672";"IAT_UPpractice.csv";"2";"adequate"
"y2Prac_TML";"1993";;"Windows 8";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 17:43:13.376";"2014-02-16 18:12:38.500";"1";"0";"0";"1";"0";"485";"484";"module.IAT_Practice2.exec-5730.IAT_practice2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1708";"2014-02-16 18:06:19.102";"FINISHED";"NEUTRAL";"failure";"404";"2014-02-16 18:06:17.393";"IAT_UPpractice.csv";"1";"awful"
"y2Prac_TML";"1993";;"Windows 8";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 17:43:13.376";"2014-02-16 18:12:38.500";"1";"0";"0";"1";"0";"486";"485";"module.IAT_Practice2.exec-5730.IAT_practice2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1702";"2014-02-16 18:06:20.822";"FINISHED";"NEUTRAL";"success";"516";"2014-02-16 18:06:19.120";"IAT_UPpractice.csv";"2";"general"
"y2Prac_TML";"1993";;"Windows 8";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 17:43:13.376";"2014-02-16 18:12:38.500";"1";"0";"0";"1";"0";"487";"486";"module.IAT_Practice2.exec-5730.IAT_practice2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1701";"2014-02-16 18:06:22.534";"FINISHED";"UNPLEASANT";"success";"518";"2014-02-16 18:06:20.832";"IAT_UPpractice.csv";"1";"revolting"
"y2Prac_TML";"1993";;"Windows 8";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 17:43:13.376";"2014-02-16 18:12:38.500";"1";"0";"0";"1";"0";"488";"487";"module.IAT_Practice2.exec-5730.IAT_practice2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1701";"2014-02-16 18:06:24.250";"FINISHED";"UNPLEASANT";"success";"756";"2014-02-16 18:06:22.548";"IAT_UPpractice.csv";"1";"bad"
"y2Prac_TML";"1993";;"Windows 8";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 17:43:13.376";"2014-02-16 18:12:38.500";"1";"0";"0";"1";"0";"489";"488";"module.IAT_Practice2.exec-5730.IAT_practice2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1700";"2014-02-16 18:06:25.971";"FINISHED";"UNPLEASANT";"success";"501";"2014-02-16 18:06:24.269";"IAT_UPpractice.csv";"1";"horrible"
"y2Prac_TML";"1993";;"Windows 8";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 17:43:13.376";"2014-02-16 18:12:38.500";"1";"0";"0";"1";"0";"490";"489";"module.IAT_Practice2.exec-5730.IAT_practice2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1702";"2014-02-16 18:06:27.693";"FINISHED";"NEUTRAL";"success";"457";"2014-02-16 18:06:25.990";"IAT_UPpractice.csv";"2";"moderate"
"y2Prac_TML";"1993";;"Windows 8";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 17:43:13.376";"2014-02-16 18:12:38.500";"1";"0";"0";"1";"0";"491";"490";"module.IAT_Practice2.exec-5730.IAT_practice2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1701";"2014-02-16 18:06:29.412";"FINISHED";"UNPLEASANT";"success";"477";"2014-02-16 18:06:27.710";"IAT_UPpractice.csv";"1";"disgusting"
"y2Prac_TML";"1993";;"Windows 8";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 17:43:13.376";"2014-02-16 18:12:38.500";"1";"0";"0";"1";"0";"492";"491";"module.IAT_Practice2.exec-5730.IAT_practice2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1701";"2014-02-16 18:06:31.133";"FINISHED";"NEUTRAL";"success";"460";"2014-02-16 18:06:29.431";"IAT_UPpractice.csv";"2";"adequate"
"y2Prac_TML";"1993";;"Windows 8";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 17:43:13.376";"2014-02-16 18:12:38.500";"1";"0";"0";"1";"0";"493";"492";"module.IAT_Practice2.exec-5730.IAT_practice2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1705";"2014-02-16 18:06:32.858";"FINISHED";"NEUTRAL";"success";"537";"2014-02-16 18:06:31.153";"IAT_UPpractice.csv";"2";"average"
"y2Prac_TML";"1993";;"Windows 8";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 17:43:13.376";"2014-02-16 18:12:38.500";"1";"0";"0";"1";"0";"494";"493";"module.IAT_Practice2.exec-5730.IAT_practice2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1701";"2014-02-16 18:06:34.576";"FINISHED";"NEUTRAL";"success";"516";"2014-02-16 18:06:32.875";"IAT_UPpractice.csv";"2";"ordinary"
"y2Prac_TML";"1993";;"Windows 8";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 17:43:13.376";"2014-02-16 18:12:38.500";"1";"0";"0";"1";"0";"495";"494";"module.IAT_Practice2.exec-5730.IAT_practice2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1701";"2014-02-16 18:06:36.295";"FINISHED";"UNPLEASANT";"success";"480";"2014-02-16 18:06:34.593";"IAT_UPpractice.csv";"1";"nasty"
"y2Prac_TML";"1993";;"Windows 8";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 17:43:13.376";"2014-02-16 18:12:38.500";"1";"0";"0";"1";"0";"496";"495";"module.IAT_Block3.exec-8535.IAT_block3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1701";"2014-02-16 18:07:14.989";"FINISHED";"UNPLEASANT";"success";"522";"2014-02-16 18:07:13.287";"IAT_UPUP.csv";"1";"A4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"y2Prac_TML";"1993";;"Windows 8";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 17:43:13.376";"2014-02-16 18:12:38.500";"1";"0";"0";"1";"0";"497";"496";"module.IAT_Block3.exec-8535.IAT_block3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1701";"2014-02-16 18:07:16.710";"FINISHED";"UNPLEASANT";"success";"687";"2014-02-16 18:07:15.009";"IAT_UPUP.csv";"1";"horrible";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
