"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-1747.conditionType";"session.node-3016.DPorder";"trial.id";"trial.index";"trial.name";"trial.DP_block1.durationTime";"trial.DP_block1.endTime";"trial.DP_block1.outcome";"trial.DP_block1.probeLoc";"trial.DP_block1.response";"trial.DP_block1.result";"trial.DP_block1.RT";"trial.DP_block1.startTime";"trial.DP_block1.stimDuration";"trial.DP_block1.wordLeft";"trial.DP_block1.wordRight";"trial.DP_block2.durationTime";"trial.DP_block2.endTime";"trial.DP_block2.outcome";"trial.DP_block2.probeLoc";"trial.DP_block2.response";"trial.DP_block2.result";"trial.DP_block2.RT";"trial.DP_block2.startTime";"trial.DP_block2.stimDuration";"trial.DP_block2.wordLeft";"trial.DP_block2.wordRight";"trial.DP_block3.durationTime";"trial.DP_block3.endTime";"trial.DP_block3.outcome";"trial.DP_block3.probeLoc";"trial.DP_block3.response";"trial.DP_block3.result";"trial.DP_block3.RT";"trial.DP_block3.startTime";"trial.DP_block3.stimDuration";"trial.DP_block3.wordLeft";"trial.DP_block3.wordRight";"trial.DP_block4.durationTime";"trial.DP_block4.endTime";"trial.DP_block4.outcome";"trial.DP_block4.probeLoc";"trial.DP_block4.response";"trial.DP_block4.result";"trial.DP_block4.RT";"trial.DP_block4.startTime";"trial.DP_block4.stimDuration";"trial.DP_block4.wordLeft";"trial.DP_block4.wordRight";"trial.DP_practice.durationTime";"trial.DP_practice.endTime";"trial.DP_practice.outcome";"trial.DP_practice.probeLoc";"trial.DP_practice.response";"trial.DP_practice.result";"trial.DP_practice.RT";"trial.DP_practice.startTime";"trial.DP_practice.stimDuration";"trial.DP_practice.wordLeft";"trial.DP_practice.wordRight";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"c1212229";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:15:05.876";"2015-02-11 15:41:23.398";"1";"1";"2";"223";"222";"module.DP_Block1.exec-7057.DP_block1";"2010";"2015-02-11 15:27:07.253";"FINISHED";"2";"RIGHT";"success";"368";"2015-02-11 15:27:05.240";"100";"NF9";"F9";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1212229";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:15:05.876";"2015-02-11 15:41:23.398";"1";"1";"2";"224";"223";"module.DP_Block1.exec-7057.DP_block1";"2010";"2015-02-11 15:27:10.388";"FINISHED";"2";"RIGHT";"success";"345";"2015-02-11 15:27:08.376";"100";"NF1";"F1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1212229";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:15:05.876";"2015-02-11 15:41:23.398";"1";"1";"2";"225";"224";"module.DP_Block1.exec-7057.DP_block1";"2010";"2015-02-11 15:27:13.540";"FINISHED";"1";"LEFT";"success";"362";"2015-02-11 15:27:11.527";"100";"F15";"NF15";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1212229";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:15:05.876";"2015-02-11 15:41:23.398";"1";"1";"2";"226";"225";"module.DP_Block1.exec-7057.DP_block1";"2010";"2015-02-11 15:27:16.675";"FINISHED";"1";"LEFT";"success";"330";"2015-02-11 15:27:14.663";"100";"NF12";"F12";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1212229";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:15:05.876";"2015-02-11 15:41:23.398";"1";"1";"2";"227";"226";"module.DP_Block1.exec-7057.DP_block1";"2010";"2015-02-11 15:27:19.811";"FINISHED";"1";"LEFT";"success";"379";"2015-02-11 15:27:17.798";"100";"NF16";"F16";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1212229";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:15:05.876";"2015-02-11 15:41:23.398";"1";"1";"2";"228";"227";"module.DP_Block1.exec-7057.DP_block1";"2010";"2015-02-11 15:27:22.946";"FINISHED";"1";"LEFT";"success";"371";"2015-02-11 15:27:20.934";"100";"F8";"NF8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1212229";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:15:05.876";"2015-02-11 15:41:23.398";"1";"1";"2";"229";"228";"module.DP_Block1.exec-7057.DP_block1";"2010";"2015-02-11 15:27:26.082";"FINISHED";"1";"LEFT";"success";"355";"2015-02-11 15:27:24.070";"100";"F3";"NF3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1212229";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:15:05.876";"2015-02-11 15:41:23.398";"1";"1";"2";"230";"229";"module.DP_Block1.exec-7057.DP_block1";"2010";"2015-02-11 15:27:29.249";"FINISHED";"2";"RIGHT";"success";"388";"2015-02-11 15:27:27.236";"100";"NF2";"F2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1212229";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:15:05.876";"2015-02-11 15:41:23.398";"1";"1";"2";"231";"230";"module.DP_Block1.exec-7057.DP_block1";"2010";"2015-02-11 15:27:32.416";"FINISHED";"1";"LEFT";"success";"326";"2015-02-11 15:27:30.403";"100";"NF9";"F9";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1212229";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:15:05.876";"2015-02-11 15:41:23.398";"1";"1";"2";"232";"231";"module.DP_Block1.exec-7057.DP_block1";"2010";"2015-02-11 15:27:35.582";"FINISHED";"1";"LEFT";"success";"343";"2015-02-11 15:27:33.570";"100";"NF5";"F5";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1212229";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:15:05.876";"2015-02-11 15:41:23.398";"1";"1";"2";"233";"232";"module.DP_Block1.exec-7057.DP_block1";"2010";"2015-02-11 15:27:38.749";"FINISHED";"2";"RIGHT";"success";"384";"2015-02-11 15:27:36.737";"100";"NF4";"F4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1212229";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:15:05.876";"2015-02-11 15:41:23.398";"1";"1";"2";"234";"233";"module.DP_Block1.exec-7057.DP_block1";"2010";"2015-02-11 15:27:41.916";"FINISHED";"1";"LEFT";"success";"337";"2015-02-11 15:27:39.904";"100";"F7";"NF7";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1212229";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:15:05.876";"2015-02-11 15:41:23.398";"1";"1";"2";"235";"234";"module.DP_Block1.exec-7057.DP_block1";"2010";"2015-02-11 15:27:45.083";"FINISHED";"1";"LEFT";"success";"370";"2015-02-11 15:27:43.070";"100";"F13";"NF13";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1212229";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:15:05.876";"2015-02-11 15:41:23.398";"1";"1";"2";"236";"235";"module.DP_Block1.exec-7057.DP_block1";"2010";"2015-02-11 15:27:48.250";"FINISHED";"2";"RIGHT";"success";"371";"2015-02-11 15:27:46.237";"100";"F2";"NF2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1212229";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:15:05.876";"2015-02-11 15:41:23.398";"1";"1";"2";"237";"236";"module.DP_Block1.exec-7057.DP_block1";"2010";"2015-02-11 15:27:51.416";"FINISHED";"1";"LEFT";"success";"332";"2015-02-11 15:27:49.404";"100";"F0";"NF0";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1212229";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:15:05.876";"2015-02-11 15:41:23.398";"1";"1";"2";"238";"237";"module.DP_Block1.exec-7057.DP_block1";"2010";"2015-02-11 15:27:54.583";"FINISHED";"2";"RIGHT";"success";"342";"2015-02-11 15:27:52.571";"100";"F1";"NF1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1212229";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:15:05.876";"2015-02-11 15:41:23.398";"1";"1";"2";"239";"238";"module.DP_Block1.exec-7057.DP_block1";"2010";"2015-02-11 15:27:57.750";"FINISHED";"1";"LEFT";"success";"335";"2015-02-11 15:27:55.738";"100";"F1";"NF1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1212229";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:15:05.876";"2015-02-11 15:41:23.398";"1";"1";"2";"240";"239";"module.DP_Block1.exec-7057.DP_block1";"2010";"2015-02-11 15:28:00.901";"FINISHED";"2";"RIGHT";"success";"352";"2015-02-11 15:27:58.889";"100";"NF14";"F14";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1212229";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:15:05.876";"2015-02-11 15:41:23.398";"1";"1";"2";"241";"240";"module.DP_Block1.exec-7057.DP_block1";"2010";"2015-02-11 15:28:04.053";"FINISHED";"2";"RIGHT";"success";"344";"2015-02-11 15:28:02.040";"100";"NF6";"F6";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1212229";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:15:05.876";"2015-02-11 15:41:23.398";"1";"1";"2";"242";"241";"module.DP_Block1.exec-7057.DP_block1";"2009";"2015-02-11 15:28:07.188";"FINISHED";"2";"RIGHT";"success";"376";"2015-02-11 15:28:05.176";"100";"F13";"NF13";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1212229";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:15:05.876";"2015-02-11 15:41:23.398";"1";"1";"2";"243";"242";"module.DP_Block1.exec-7057.DP_block1";"2010";"2015-02-11 15:28:10.324";"FINISHED";"1";"LEFT";"success";"321";"2015-02-11 15:28:08.311";"100";"NF10";"F10";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1212229";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:15:05.876";"2015-02-11 15:41:23.398";"1";"1";"2";"244";"243";"module.DP_Block1.exec-7057.DP_block1";"2010";"2015-02-11 15:28:13.459";"FINISHED";"1";"LEFT";"success";"353";"2015-02-11 15:28:11.447";"100";"NF17";"F17";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1212229";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:15:05.876";"2015-02-11 15:41:23.398";"1";"1";"2";"245";"244";"module.DP_Block1.exec-7057.DP_block1";"2010";"2015-02-11 15:28:16.595";"FINISHED";"1";"LEFT";"success";"378";"2015-02-11 15:28:14.583";"100";"NF0";"F0";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1212229";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:15:05.876";"2015-02-11 15:41:23.398";"1";"1";"2";"246";"245";"module.DP_Block1.exec-7057.DP_block1";"2010";"2015-02-11 15:28:19.731";"FINISHED";"2";"RIGHT";"success";"346";"2015-02-11 15:28:17.718";"100";"NF13";"F13";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1212229";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:15:05.876";"2015-02-11 15:41:23.398";"1";"1";"2";"247";"246";"module.DP_Block1.exec-7057.DP_block1";"2010";"2015-02-11 15:28:22.866";"FINISHED";"2";"RIGHT";"success";"371";"2015-02-11 15:28:20.854";"100";"F6";"NF6";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1212229";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:15:05.876";"2015-02-11 15:41:23.398";"1";"1";"2";"248";"247";"module.DP_Block1.exec-7057.DP_block1";"2010";"2015-02-11 15:28:26.033";"FINISHED";"2";"RIGHT";"success";"364";"2015-02-11 15:28:24.021";"100";"F15";"NF15";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1212229";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:15:05.876";"2015-02-11 15:41:23.398";"1";"1";"2";"249";"248";"module.DP_Block1.exec-7057.DP_block1";"2010";"2015-02-11 15:28:29.200";"FINISHED";"1";"LEFT";"success";"389";"2015-02-11 15:28:27.187";"100";"NF8";"F8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1212229";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:15:05.876";"2015-02-11 15:41:23.398";"1";"1";"2";"250";"249";"module.DP_Block1.exec-7057.DP_block1";"2010";"2015-02-11 15:28:32.351";"FINISHED";"1";"LEFT";"success";"398";"2015-02-11 15:28:30.339";"100";"NF6";"F6";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1212229";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:15:05.876";"2015-02-11 15:41:23.398";"1";"1";"2";"251";"250";"module.DP_Block1.exec-7057.DP_block1";"2010";"2015-02-11 15:28:35.502";"FINISHED";"2";"RIGHT";"success";"423";"2015-02-11 15:28:33.490";"100";"NF8";"F8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1212229";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:15:05.876";"2015-02-11 15:41:23.398";"1";"1";"2";"252";"251";"module.DP_Block2.exec-6925.DP_block2";;;;;;;;;;;;"2010";"2015-02-11 15:28:46.906";"FINISHED";"2";"RIGHT";"success";"394";"2015-02-11 15:28:44.893";"500";"F10";"NF10";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1212229";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:15:05.876";"2015-02-11 15:41:23.398";"1";"1";"2";"253";"252";"module.DP_Block2.exec-6925.DP_block2";;;;;;;;;;;;"2010";"2015-02-11 15:28:50.447";"FINISHED";"1";"LEFT";"success";"374";"2015-02-11 15:28:48.435";"500";"NF6";"F6";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1212229";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:15:05.876";"2015-02-11 15:41:23.398";"1";"1";"2";"254";"253";"module.DP_Block2.exec-6925.DP_block2";;;;;;;;;;;;"2010";"2015-02-11 15:28:53.988";"FINISHED";"1";"LEFT";"success";"416";"2015-02-11 15:28:51.976";"500";"F2";"NF2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1212229";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:15:05.876";"2015-02-11 15:41:23.398";"1";"1";"2";"255";"254";"module.DP_Block2.exec-6925.DP_block2";;;;;;;;;;;;"2010";"2015-02-11 15:28:57.545";"FINISHED";"2";"RIGHT";"success";"412";"2015-02-11 15:28:55.533";"500";"F2";"NF2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1212229";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:15:05.876";"2015-02-11 15:41:23.398";"1";"1";"2";"256";"255";"module.DP_Block2.exec-6925.DP_block2";;;;;;;;;;;;"2010";"2015-02-11 15:29:01.086";"FINISHED";"1";"LEFT";"success";"382";"2015-02-11 15:28:59.074";"500";"NF10";"F10";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1212229";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:15:05.876";"2015-02-11 15:41:23.398";"1";"1";"2";"257";"256";"module.DP_Block2.exec-6925.DP_block2";;;;;;;;;;;;"2010";"2015-02-11 15:29:04.627";"FINISHED";"2";"RIGHT";"success";"745";"2015-02-11 15:29:02.615";"500";"F1";"NF1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1212229";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:15:05.876";"2015-02-11 15:41:23.398";"1";"1";"2";"258";"257";"module.DP_Block2.exec-6925.DP_block2";;;;;;;;;;;;"2010";"2015-02-11 15:29:08.169";"FINISHED";"2";"RIGHT";"success";"436";"2015-02-11 15:29:06.156";"500";"NF13";"F13";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1212229";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:15:05.876";"2015-02-11 15:41:23.398";"1";"1";"2";"259";"258";"module.DP_Block2.exec-6925.DP_block2";;;;;;;;;;;;"2010";"2015-02-11 15:29:11.710";"FINISHED";"2";"RIGHT";"success";"423";"2015-02-11 15:29:09.697";"500";"F3";"NF3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1212229";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:15:05.876";"2015-02-11 15:41:23.398";"1";"1";"2";"260";"259";"module.DP_Block2.exec-6925.DP_block2";;;;;;;;;;;;"2010";"2015-02-11 15:29:15.251";"FINISHED";"2";"RIGHT";"success";"425";"2015-02-11 15:29:13.239";"500";"NF16";"F16";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
