"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-4713.DPorder";"session.node-7375.conditionType";"trial.id";"trial.index";"trial.name";"trial.DP_block1.durationTime";"trial.DP_block1.endTime";"trial.DP_block1.outcome";"trial.DP_block1.probeLoc";"trial.DP_block1.response";"trial.DP_block1.result";"trial.DP_block1.RT";"trial.DP_block1.startTime";"trial.DP_block1.stimDuration";"trial.DP_block1.wordLeft";"trial.DP_block1.wordRight";"trial.DP_block2.durationTime";"trial.DP_block2.endTime";"trial.DP_block2.outcome";"trial.DP_block2.probeLoc";"trial.DP_block2.response";"trial.DP_block2.result";"trial.DP_block2.RT";"trial.DP_block2.startTime";"trial.DP_block2.stimDuration";"trial.DP_block2.wordLeft";"trial.DP_block2.wordRight";"trial.DP_block3.durationTime";"trial.DP_block3.endTime";"trial.DP_block3.outcome";"trial.DP_block3.probeLoc";"trial.DP_block3.response";"trial.DP_block3.result";"trial.DP_block3.RT";"trial.DP_block3.startTime";"trial.DP_block3.stimDuration";"trial.DP_block3.wordLeft";"trial.DP_block3.wordRight";"trial.DP_block4.durationTime";"trial.DP_block4.endTime";"trial.DP_block4.outcome";"trial.DP_block4.probeLoc";"trial.DP_block4.response";"trial.DP_block4.result";"trial.DP_block4.RT";"trial.DP_block4.startTime";"trial.DP_block4.stimDuration";"trial.DP_block4.wordLeft";"trial.DP_block4.wordRight";"trial.DP_practice.durationTime";"trial.DP_practice.endTime";"trial.DP_practice.outcome";"trial.DP_practice.probeLoc";"trial.DP_practice.response";"trial.DP_practice.result";"trial.DP_practice.RT";"trial.DP_practice.startTime";"trial.DP_practice.stimDuration";"trial.DP_practice.wordLeft";"trial.DP_practice.wordRight";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"sheppeym";"29/09/1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"2";"1";"2015-02-12 15:48:38.396";"2015-02-12 16:14:56.948";"1";"3";"0";"425";"234";"module.DP_Block1.exec-3312.DP_block1";"1998";"2015-02-12 16:01:50.778";"FINISHED";"1";"LEFT";"success";"452";"2015-02-12 16:01:48.777";"500";"NF12";"F12";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"sheppeym";"29/09/1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"2";"1";"2015-02-12 15:48:38.396";"2015-02-12 16:14:56.948";"1";"3";"0";"426";"235";"module.DP_Block1.exec-3312.DP_block1";"1998";"2015-02-12 16:01:54.288";"FINISHED";"1";"LEFT";"success";"326";"2015-02-12 16:01:52.288";"500";"NF7";"F7";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"sheppeym";"29/09/1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"2";"1";"2015-02-12 15:48:38.396";"2015-02-12 16:14:56.948";"1";"3";"0";"427";"236";"module.DP_Block1.exec-3312.DP_block1";"1998";"2015-02-12 16:01:57.798";"FINISHED";"1";"LEFT";"success";"392";"2015-02-12 16:01:55.798";"500";"F4";"NF4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"sheppeym";"29/09/1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"2";"1";"2015-02-12 15:48:38.396";"2015-02-12 16:14:56.948";"1";"3";"0";"428";"237";"module.DP_Block1.exec-3312.DP_block1";"1998";"2015-02-12 16:02:01.318";"FINISHED";"1";"LEFT";"success";"368";"2015-02-12 16:01:59.318";"500";"F6";"NF6";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"sheppeym";"29/09/1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"2";"1";"2015-02-12 15:48:38.396";"2015-02-12 16:14:56.948";"1";"3";"0";"429";"238";"module.DP_Block1.exec-3312.DP_block1";"1998";"2015-02-12 16:02:04.828";"FINISHED";"2";"RIGHT";"success";"322";"2015-02-12 16:02:02.828";"500";"NF8";"F8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"sheppeym";"29/09/1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"2";"1";"2015-02-12 15:48:38.396";"2015-02-12 16:14:56.948";"1";"3";"0";"430";"239";"module.DP_Block1.exec-3312.DP_block1";"1998";"2015-02-12 16:02:08.338";"FINISHED";"2";"RIGHT";"success";"356";"2015-02-12 16:02:06.338";"500";"NF11";"F11";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"sheppeym";"29/09/1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"2";"1";"2015-02-12 15:48:38.396";"2015-02-12 16:14:56.948";"1";"3";"0";"431";"240";"module.DP_Block1.exec-3312.DP_block1";"1998";"2015-02-12 16:02:11.848";"FINISHED";"2";"RIGHT";"success";"374";"2015-02-12 16:02:09.848";"500";"F10";"NF10";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"sheppeym";"29/09/1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"2";"1";"2015-02-12 15:48:38.396";"2015-02-12 16:14:56.948";"1";"3";"0";"432";"241";"module.DP_Block1.exec-3312.DP_block1";"1998";"2015-02-12 16:02:15.369";"FINISHED";"1";"LEFT";"success";"334";"2015-02-12 16:02:13.368";"500";"NF14";"F14";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"sheppeym";"29/09/1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"2";"1";"2015-02-12 15:48:38.396";"2015-02-12 16:14:56.948";"1";"3";"0";"433";"242";"module.DP_Block1.exec-3312.DP_block1";"1998";"2015-02-12 16:02:18.879";"FINISHED";"1";"LEFT";"success";"352";"2015-02-12 16:02:16.879";"500";"NF16";"F16";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"sheppeym";"29/09/1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"2";"1";"2015-02-12 15:48:38.396";"2015-02-12 16:14:56.948";"1";"3";"0";"434";"243";"module.DP_Block1.exec-3312.DP_block1";"1998";"2015-02-12 16:02:22.389";"FINISHED";"2";"RIGHT";"success";"394";"2015-02-12 16:02:20.389";"500";"F11";"NF11";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"sheppeym";"29/09/1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"2";"1";"2015-02-12 15:48:38.396";"2015-02-12 16:14:56.948";"1";"3";"0";"435";"244";"module.DP_Block1.exec-3312.DP_block1";"1998";"2015-02-12 16:02:25.899";"FINISHED";"2";"RIGHT";"success";"396";"2015-02-12 16:02:23.899";"500";"NF4";"F4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"sheppeym";"29/09/1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"2";"1";"2015-02-12 15:48:38.396";"2015-02-12 16:14:56.948";"1";"3";"0";"436";"245";"module.DP_Block1.exec-3312.DP_block1";"1998";"2015-02-12 16:02:29.419";"FINISHED";"2";"RIGHT";"success";"348";"2015-02-12 16:02:27.419";"500";"F6";"NF6";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"sheppeym";"29/09/1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"2";"1";"2015-02-12 15:48:38.396";"2015-02-12 16:14:56.948";"1";"3";"0";"437";"246";"module.DP_Block1.exec-3312.DP_block1";"1998";"2015-02-12 16:02:32.929";"FINISHED";"1";"LEFT";"success";"342";"2015-02-12 16:02:30.929";"500";"F8";"NF8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"sheppeym";"29/09/1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"2";"1";"2015-02-12 15:48:38.396";"2015-02-12 16:14:56.948";"1";"3";"0";"438";"247";"module.DP_Block1.exec-3312.DP_block1";"1998";"2015-02-12 16:02:36.439";"FINISHED";"2";"RIGHT";"success";"352";"2015-02-12 16:02:34.439";"500";"NF17";"F17";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"sheppeym";"29/09/1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"2";"1";"2015-02-12 15:48:38.396";"2015-02-12 16:14:56.948";"1";"3";"0";"439";"248";"module.DP_Block1.exec-3312.DP_block1";"1998";"2015-02-12 16:02:39.950";"FINISHED";"2";"RIGHT";"success";"362";"2015-02-12 16:02:37.949";"500";"NF7";"F7";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"sheppeym";"29/09/1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"2";"1";"2015-02-12 15:48:38.396";"2015-02-12 16:14:56.948";"1";"3";"0";"440";"249";"module.DP_Block1.exec-3312.DP_block1";"1998";"2015-02-12 16:02:43.470";"FINISHED";"1";"LEFT";"success";"394";"2015-02-12 16:02:41.470";"500";"F0";"NF0";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"sheppeym";"29/09/1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"2";"1";"2015-02-12 15:48:38.396";"2015-02-12 16:14:56.948";"1";"3";"0";"441";"250";"module.DP_Block1.exec-3312.DP_block1";"1998";"2015-02-12 16:02:46.980";"FINISHED";"2";"RIGHT";"success";"340";"2015-02-12 16:02:44.980";"500";"F8";"NF8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"sheppeym";"29/09/1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"2";"1";"2015-02-12 15:48:38.396";"2015-02-12 16:14:56.948";"1";"3";"0";"442";"251";"module.DP_Block2.exec-6725.DP_block2";;;;;;;;;;;;"1998";"2015-02-12 16:02:59.200";"FINISHED";"1";"LEFT";"success";"383";"2015-02-12 16:02:57.200";"500";"F12";"NF12";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"sheppeym";"29/09/1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"2";"1";"2015-02-12 15:48:38.396";"2015-02-12 16:14:56.948";"1";"3";"0";"443";"252";"module.DP_Block2.exec-6725.DP_block2";;;;;;;;;;;;"1998";"2015-02-12 16:03:02.720";"FINISHED";"1";"LEFT";"success";"456";"2015-02-12 16:03:00.720";"500";"NF5";"F5";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"sheppeym";"29/09/1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"2";"1";"2015-02-12 15:48:38.396";"2015-02-12 16:14:56.948";"1";"3";"0";"444";"253";"module.DP_Block2.exec-6725.DP_block2";;;;;;;;;;;;"1998";"2015-02-12 16:03:06.231";"FINISHED";"1";"LEFT";"success";"418";"2015-02-12 16:03:04.230";"500";"NF16";"F16";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"sheppeym";"29/09/1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"2";"1";"2015-02-12 15:48:38.396";"2015-02-12 16:14:56.948";"1";"3";"0";"445";"254";"module.DP_Block2.exec-6725.DP_block2";;;;;;;;;;;;"1998";"2015-02-12 16:03:09.741";"FINISHED";"1";"LEFT";"success";"636";"2015-02-12 16:03:07.741";"500";"NF17";"F17";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"sheppeym";"29/09/1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"2";"1";"2015-02-12 15:48:38.396";"2015-02-12 16:14:56.948";"1";"3";"0";"446";"255";"module.DP_Block2.exec-6725.DP_block2";;;;;;;;;;;;"1998";"2015-02-12 16:03:13.251";"FINISHED";"2";"RIGHT";"success";"406";"2015-02-12 16:03:11.251";"500";"F10";"NF10";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"sheppeym";"29/09/1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"2";"1";"2015-02-12 15:48:38.396";"2015-02-12 16:14:56.948";"1";"3";"0";"447";"256";"module.DP_Block2.exec-6725.DP_block2";;;;;;;;;;;;"1998";"2015-02-12 16:03:16.771";"FINISHED";"2";"RIGHT";"success";"366";"2015-02-12 16:03:14.771";"500";"NF7";"F7";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"sheppeym";"29/09/1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"2";"1";"2015-02-12 15:48:38.396";"2015-02-12 16:14:56.948";"1";"3";"0";"448";"257";"module.DP_Block2.exec-6725.DP_block2";;;;;;;;;;;;"1998";"2015-02-12 16:03:20.281";"FINISHED";"1";"LEFT";"success";"520";"2015-02-12 16:03:18.281";"500";"F1";"NF1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"sheppeym";"29/09/1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"2";"1";"2015-02-12 15:48:38.396";"2015-02-12 16:14:56.948";"1";"3";"0";"449";"258";"module.DP_Block2.exec-6725.DP_block2";;;;;;;;;;;;"1998";"2015-02-12 16:03:23.791";"FINISHED";"1";"LEFT";"success";"393";"2015-02-12 16:03:21.791";"500";"NF15";"F15";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"sheppeym";"29/09/1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"2";"1";"2015-02-12 15:48:38.396";"2015-02-12 16:14:56.948";"1";"3";"0";"450";"259";"module.DP_Block2.exec-6725.DP_block2";;;;;;;;;;;;"1998";"2015-02-12 16:03:27.301";"FINISHED";"1";"LEFT";"success";"379";"2015-02-12 16:03:25.301";"500";"F11";"NF11";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"sheppeym";"29/09/1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"2";"1";"2015-02-12 15:48:38.396";"2015-02-12 16:14:56.948";"1";"3";"0";"451";"260";"module.DP_Block2.exec-6725.DP_block2";;;;;;;;;;;;"1998";"2015-02-12 16:03:30.822";"FINISHED";"2";"RIGHT";"success";"387";"2015-02-12 16:03:28.821";"500";"NF6";"F6";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"sheppeym";"29/09/1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"2";"1";"2015-02-12 15:48:38.396";"2015-02-12 16:14:56.948";"1";"3";"0";"452";"261";"module.DP_Block2.exec-6725.DP_block2";;;;;;;;;;;;"1998";"2015-02-12 16:03:34.332";"FINISHED";"2";"RIGHT";"success";"405";"2015-02-12 16:03:32.332";"500";"F2";"NF2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"sheppeym";"29/09/1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"2";"1";"2015-02-12 15:48:38.396";"2015-02-12 16:14:56.948";"1";"3";"0";"453";"262";"module.DP_Block2.exec-6725.DP_block2";;;;;;;;;;;;"1998";"2015-02-12 16:03:37.842";"FINISHED";"2";"RIGHT";"success";"447";"2015-02-12 16:03:35.842";"500";"F12";"NF12";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"sheppeym";"29/09/1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"2";"1";"2015-02-12 15:48:38.396";"2015-02-12 16:14:56.948";"1";"3";"0";"454";"263";"module.DP_Block2.exec-6725.DP_block2";;;;;;;;;;;;"1998";"2015-02-12 16:03:41.352";"FINISHED";"2";"RIGHT";"success";"369";"2015-02-12 16:03:39.352";"500";"F16";"NF16";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"sheppeym";"29/09/1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"2";"1";"2015-02-12 15:48:38.396";"2015-02-12 16:14:56.948";"1";"3";"0";"455";"264";"module.DP_Block2.exec-6725.DP_block2";;;;;;;;;;;;"1998";"2015-02-12 16:03:44.872";"FINISHED";"2";"RIGHT";"success";"361";"2015-02-12 16:03:42.872";"500";"NF4";"F4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"sheppeym";"29/09/1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"2";"1";"2015-02-12 15:48:38.396";"2015-02-12 16:14:56.948";"1";"3";"0";"456";"265";"module.DP_Block2.exec-6725.DP_block2";;;;;;;;;;;;"1998";"2015-02-12 16:03:48.382";"FINISHED";"2";"RIGHT";"success";"419";"2015-02-12 16:03:46.382";"500";"F9";"NF9";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"sheppeym";"29/09/1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"2";"1";"2015-02-12 15:48:38.396";"2015-02-12 16:14:56.948";"1";"3";"0";"457";"266";"module.DP_Block2.exec-6725.DP_block2";;;;;;;;;;;;"1998";"2015-02-12 16:03:51.892";"FINISHED";"2";"RIGHT";"success";"397";"2015-02-12 16:03:49.892";"500";"NF17";"F17";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"sheppeym";"29/09/1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"2";"1";"2015-02-12 15:48:38.396";"2015-02-12 16:14:56.948";"1";"3";"0";"458";"267";"module.DP_Block2.exec-6725.DP_block2";;;;;;;;;;;;"1998";"2015-02-12 16:03:55.403";"FINISHED";"1";"LEFT";"success";"367";"2015-02-12 16:03:53.402";"500";"NF6";"F6";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"sheppeym";"29/09/1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"2";"1";"2015-02-12 15:48:38.396";"2015-02-12 16:14:56.948";"1";"3";"0";"459";"268";"module.DP_Block2.exec-6725.DP_block2";;;;;;;;;;;;"1998";"2015-02-12 16:03:58.913";"FINISHED";"1";"LEFT";"success";"521";"2015-02-12 16:03:56.913";"500";"NF8";"F8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"sheppeym";"29/09/1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"2";"1";"2015-02-12 15:48:38.396";"2015-02-12 16:14:56.948";"1";"3";"0";"460";"269";"module.DP_Block2.exec-6725.DP_block2";;;;;;;;;;;;"1998";"2015-02-12 16:04:02.423";"FINISHED";"1";"LEFT";"success";"379";"2015-02-12 16:04:00.423";"500";"NF12";"F12";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"sheppeym";"29/09/1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"2";"1";"2015-02-12 15:48:38.396";"2015-02-12 16:14:56.948";"1";"3";"0";"461";"270";"module.DP_Block2.exec-6725.DP_block2";;;;;;;;;;;;"1998";"2015-02-12 16:04:05.933";"FINISHED";"2";"RIGHT";"success";"389";"2015-02-12 16:04:03.933";"500";"F5";"NF5";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
