"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-2261.conditionType";"session.node-4588.DPorder";"trial.id";"trial.index";"trial.name";"trial.DP_block1.durationTime";"trial.DP_block1.endTime";"trial.DP_block1.outcome";"trial.DP_block1.probeLoc";"trial.DP_block1.response";"trial.DP_block1.result";"trial.DP_block1.RT";"trial.DP_block1.startTime";"trial.DP_block1.stimDuration";"trial.DP_block1.wordLeft";"trial.DP_block1.wordRight";"trial.DP_block2.durationTime";"trial.DP_block2.endTime";"trial.DP_block2.outcome";"trial.DP_block2.probeLoc";"trial.DP_block2.response";"trial.DP_block2.result";"trial.DP_block2.RT";"trial.DP_block2.startTime";"trial.DP_block2.stimDuration";"trial.DP_block2.wordLeft";"trial.DP_block2.wordRight";"trial.DP_block3.durationTime";"trial.DP_block3.endTime";"trial.DP_block3.outcome";"trial.DP_block3.probeLoc";"trial.DP_block3.response";"trial.DP_block3.result";"trial.DP_block3.RT";"trial.DP_block3.startTime";"trial.DP_block3.stimDuration";"trial.DP_block3.wordLeft";"trial.DP_block3.wordRight";"trial.DP_block4.durationTime";"trial.DP_block4.endTime";"trial.DP_block4.outcome";"trial.DP_block4.probeLoc";"trial.DP_block4.response";"trial.DP_block4.result";"trial.DP_block4.RT";"trial.DP_block4.startTime";"trial.DP_block4.stimDuration";"trial.DP_block4.wordLeft";"trial.DP_block4.wordRight";"trial.DP_practice.durationTime";"trial.DP_practice.endTime";"trial.DP_practice.outcome";"trial.DP_practice.probeLoc";"trial.DP_practice.response";"trial.DP_practice.result";"trial.DP_practice.RT";"trial.DP_practice.startTime";"trial.DP_practice.stimDuration";"trial.DP_practice.wordLeft";"trial.DP_practice.wordRight";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"flower";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 16:40:24.103";"2015-02-12 17:07:39.925";"1";"0";"5";"226";"225";"module.DP_Block1.exec-4325.DP_block1";"1998";"2015-02-12 16:52:49.504";"FINISHED";"2";"RIGHT";"success";"687";"2015-02-12 16:52:47.504";"500";"NF1";"F1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"flower";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 16:40:24.103";"2015-02-12 17:07:39.925";"1";"0";"5";"227";"226";"module.DP_Block1.exec-4325.DP_block1";"1998";"2015-02-12 16:52:53.014";"FINISHED";"2";"RIGHT";"success";"609";"2015-02-12 16:52:51.014";"500";"NF10";"F10";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"flower";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 16:40:24.103";"2015-02-12 17:07:39.925";"1";"0";"5";"228";"227";"module.DP_Block1.exec-4325.DP_block1";"1998";"2015-02-12 16:52:56.524";"FINISHED";"2";"RIGHT";"success";"635";"2015-02-12 16:52:54.524";"500";"F4";"NF4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"flower";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 16:40:24.103";"2015-02-12 17:07:39.925";"1";"0";"5";"229";"228";"module.DP_Block1.exec-4325.DP_block1";"1998";"2015-02-12 16:53:00.054";"FINISHED";"1";"LEFT";"success";"529";"2015-02-12 16:52:58.054";"500";"F2";"NF2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"flower";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 16:40:24.103";"2015-02-12 17:07:39.925";"1";"0";"5";"230";"229";"module.DP_Block1.exec-4325.DP_block1";"1998";"2015-02-12 16:53:03.564";"FINISHED";"2";"RIGHT";"success";"507";"2015-02-12 16:53:01.564";"500";"F17";"NF17";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"flower";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 16:40:24.103";"2015-02-12 17:07:39.925";"1";"0";"5";"231";"230";"module.DP_Block1.exec-4325.DP_block1";"1998";"2015-02-12 16:53:07.074";"FINISHED";"2";"RIGHT";"success";"709";"2015-02-12 16:53:05.074";"500";"F12";"NF12";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"flower";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 16:40:24.103";"2015-02-12 17:07:39.925";"1";"0";"5";"232";"231";"module.DP_Block1.exec-4325.DP_block1";"1998";"2015-02-12 16:53:10.594";"FINISHED";"2";"RIGHT";"success";"580";"2015-02-12 16:53:08.594";"500";"NF5";"F5";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"flower";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 16:40:24.103";"2015-02-12 17:07:39.925";"1";"0";"5";"233";"232";"module.DP_Block1.exec-4325.DP_block1";"1998";"2015-02-12 16:53:14.104";"FINISHED";"1";"LEFT";"success";"695";"2015-02-12 16:53:12.104";"500";"F5";"NF5";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"flower";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 16:40:24.103";"2015-02-12 17:07:39.925";"1";"0";"5";"234";"233";"module.DP_Block1.exec-4325.DP_block1";"1998";"2015-02-12 16:53:17.614";"FINISHED";"1";"LEFT";"success";"560";"2015-02-12 16:53:15.614";"500";"F16";"NF16";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"flower";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 16:40:24.103";"2015-02-12 17:07:39.925";"1";"0";"5";"235";"234";"module.DP_Block1.exec-4325.DP_block1";"1998";"2015-02-12 16:53:21.124";"FINISHED";"2";"RIGHT";"success";"611";"2015-02-12 16:53:19.124";"500";"NF8";"F8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"flower";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 16:40:24.103";"2015-02-12 17:07:39.925";"1";"0";"5";"236";"235";"module.DP_Block1.exec-4325.DP_block1";"1998";"2015-02-12 16:53:24.644";"FINISHED";"1";"LEFT";"success";"490";"2015-02-12 16:53:22.644";"500";"NF10";"F10";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"flower";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 16:40:24.103";"2015-02-12 17:07:39.925";"1";"0";"5";"237";"236";"module.DP_Block1.exec-4325.DP_block1";"1998";"2015-02-12 16:53:28.154";"FINISHED";"2";"RIGHT";"success";"540";"2015-02-12 16:53:26.154";"500";"F10";"NF10";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"flower";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 16:40:24.103";"2015-02-12 17:07:39.925";"1";"0";"5";"238";"237";"module.DP_Block1.exec-4325.DP_block1";"1997";"2015-02-12 16:53:31.664";"FINISHED";"1";"LEFT";"success";"574";"2015-02-12 16:53:29.664";"500";"NF6";"F6";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"flower";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 16:40:24.103";"2015-02-12 17:07:39.925";"1";"0";"5";"239";"238";"module.DP_Block1.exec-4325.DP_block1";"1998";"2015-02-12 16:53:35.174";"FINISHED";"2";"RIGHT";"success";"536";"2015-02-12 16:53:33.174";"500";"F8";"NF8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"flower";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 16:40:24.103";"2015-02-12 17:07:39.925";"1";"0";"5";"240";"239";"module.DP_Block1.exec-4325.DP_block1";"1998";"2015-02-12 16:53:38.694";"FINISHED";"1";"LEFT";"success";"584";"2015-02-12 16:53:36.694";"500";"NF5";"F5";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"flower";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 16:40:24.103";"2015-02-12 17:07:39.925";"1";"0";"5";"241";"240";"module.DP_Block1.exec-4325.DP_block1";"1998";"2015-02-12 16:53:42.204";"FINISHED";"1";"LEFT";"success";"514";"2015-02-12 16:53:40.204";"500";"F1";"NF1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"flower";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 16:40:24.103";"2015-02-12 17:07:39.925";"1";"0";"5";"242";"241";"module.DP_Block1.exec-4325.DP_block1";"1998";"2015-02-12 16:53:45.714";"FINISHED";"2";"RIGHT";"success";"644";"2015-02-12 16:53:43.714";"500";"NF13";"F13";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"flower";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 16:40:24.103";"2015-02-12 17:07:39.925";"1";"0";"5";"243";"242";"module.DP_Block1.exec-4325.DP_block1";"1998";"2015-02-12 16:53:49.224";"FINISHED";"1";"LEFT";"success";"678";"2015-02-12 16:53:47.224";"500";"NF13";"F13";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"flower";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 16:40:24.103";"2015-02-12 17:07:39.925";"1";"0";"5";"244";"243";"module.DP_Block1.exec-4325.DP_block1";"1998";"2015-02-12 16:53:52.744";"FINISHED";"2";"RIGHT";"success";"662";"2015-02-12 16:53:50.744";"500";"NF6";"F6";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"flower";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 16:40:24.103";"2015-02-12 17:07:39.925";"1";"0";"5";"245";"244";"module.DP_Block1.exec-4325.DP_block1";"1998";"2015-02-12 16:53:56.254";"FINISHED";"2";"RIGHT";"success";"704";"2015-02-12 16:53:54.254";"500";"F6";"NF6";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"flower";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 16:40:24.103";"2015-02-12 17:07:39.925";"1";"0";"5";"246";"245";"module.DP_Block1.exec-4325.DP_block1";"1998";"2015-02-12 16:53:59.764";"FINISHED";"2";"RIGHT";"success";"754";"2015-02-12 16:53:57.764";"500";"F2";"NF2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"flower";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 16:40:24.103";"2015-02-12 17:07:39.925";"1";"0";"5";"247";"246";"module.DP_Block1.exec-4325.DP_block1";"1998";"2015-02-12 16:54:03.274";"FINISHED";"2";"RIGHT";"success";"540";"2015-02-12 16:54:01.274";"500";"NF7";"F7";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"flower";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 16:40:24.103";"2015-02-12 17:07:39.925";"1";"0";"5";"248";"247";"module.DP_Block1.exec-4325.DP_block1";"1998";"2015-02-12 16:54:06.794";"FINISHED";"2";"RIGHT";"success";"516";"2015-02-12 16:54:04.794";"500";"F7";"NF7";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"flower";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 16:40:24.103";"2015-02-12 17:07:39.925";"1";"0";"5";"249";"248";"module.DP_Block1.exec-4325.DP_block1";"1998";"2015-02-12 16:54:10.304";"FINISHED";"1";"LEFT";"success";"630";"2015-02-12 16:54:08.304";"500";"F10";"NF10";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"flower";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 16:40:24.103";"2015-02-12 17:07:39.925";"1";"0";"5";"250";"249";"module.DP_Block1.exec-4325.DP_block1";"1998";"2015-02-12 16:54:13.814";"FINISHED";"1";"LEFT";"success";"560";"2015-02-12 16:54:11.814";"500";"F17";"NF17";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"flower";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 16:40:24.103";"2015-02-12 17:07:39.925";"1";"0";"5";"251";"250";"module.DP_Block1.exec-4325.DP_block1";"1998";"2015-02-12 16:54:17.324";"FINISHED";"1";"LEFT";"success";"586";"2015-02-12 16:54:15.324";"500";"NF3";"F3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"flower";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 16:40:24.103";"2015-02-12 17:07:39.925";"1";"0";"5";"252";"251";"module.DP_Block2.exec-4407.DP_block2";;;;;;;;;;;;"1998";"2015-02-12 16:54:29.414";"FINISHED";"1";"LEFT";"success";"503";"2015-02-12 16:54:27.414";"100";"F2";"NF2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"flower";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 16:40:24.103";"2015-02-12 17:07:39.925";"1";"0";"5";"253";"252";"module.DP_Block2.exec-4407.DP_block2";;;;;;;;;;;;"1998";"2015-02-12 16:54:32.524";"FINISHED";"1";"LEFT";"success";"442";"2015-02-12 16:54:30.524";"100";"F7";"NF7";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"flower";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 16:40:24.103";"2015-02-12 17:07:39.925";"1";"0";"5";"254";"253";"module.DP_Block2.exec-4407.DP_block2";;;;;;;;;;;;"1998";"2015-02-12 16:54:35.644";"FINISHED";"2";"RIGHT";"success";"522";"2015-02-12 16:54:33.644";"100";"F15";"NF15";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"flower";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 16:40:24.103";"2015-02-12 17:07:39.925";"1";"0";"5";"255";"254";"module.DP_Block2.exec-4407.DP_block2";;;;;;;;;;;;"1998";"2015-02-12 16:54:38.754";"FINISHED";"2";"RIGHT";"success";"556";"2015-02-12 16:54:36.754";"100";"F14";"NF14";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"flower";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 16:40:24.103";"2015-02-12 17:07:39.925";"1";"0";"5";"256";"255";"module.DP_Block2.exec-4407.DP_block2";;;;;;;;;;;;"1998";"2015-02-12 16:54:41.864";"FINISHED";"2";"RIGHT";"success";"462";"2015-02-12 16:54:39.864";"100";"F13";"NF13";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"flower";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 16:40:24.103";"2015-02-12 17:07:39.925";"1";"0";"5";"257";"256";"module.DP_Block2.exec-4407.DP_block2";;;;;;;;;;;;"1998";"2015-02-12 16:54:44.974";"FINISHED";"2";"RIGHT";"success";"440";"2015-02-12 16:54:42.974";"100";"F9";"NF9";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"flower";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 16:40:24.103";"2015-02-12 17:07:39.925";"1";"0";"5";"258";"257";"module.DP_Block2.exec-4407.DP_block2";;;;;;;;;;;;"1998";"2015-02-12 16:54:48.094";"FINISHED";"1";"LEFT";"success";"448";"2015-02-12 16:54:46.094";"100";"NF7";"F7";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"flower";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 16:40:24.103";"2015-02-12 17:07:39.925";"1";"0";"5";"259";"258";"module.DP_Block2.exec-4407.DP_block2";;;;;;;;;;;;"1998";"2015-02-12 16:54:51.204";"FINISHED";"1";"LEFT";"success";"458";"2015-02-12 16:54:49.204";"100";"NF14";"F14";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"flower";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 16:40:24.103";"2015-02-12 17:07:39.925";"1";"0";"5";"260";"259";"module.DP_Block2.exec-4407.DP_block2";;;;;;;;;;;;"1998";"2015-02-12 16:54:54.314";"FINISHED";"1";"LEFT";"success";"396";"2015-02-12 16:54:52.314";"100";"F12";"NF12";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"flower";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 16:40:24.103";"2015-02-12 17:07:39.925";"1";"0";"5";"261";"260";"module.DP_Block2.exec-4407.DP_block2";;;;;;;;;;;;"1998";"2015-02-12 16:54:57.424";"FINISHED";"2";"RIGHT";"success";"462";"2015-02-12 16:54:55.424";"100";"NF10";"F10";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"flower";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 16:40:24.103";"2015-02-12 17:07:39.925";"1";"0";"5";"262";"261";"module.DP_Block2.exec-4407.DP_block2";;;;;;;;;;;;"1998";"2015-02-12 16:55:00.544";"FINISHED";"2";"RIGHT";"success";"318";"2015-02-12 16:54:58.544";"100";"F6";"NF6";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"flower";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 16:40:24.103";"2015-02-12 17:07:39.925";"1";"0";"5";"263";"262";"module.DP_Block2.exec-4407.DP_block2";;;;;;;;;;;;"1998";"2015-02-12 16:55:03.654";"FINISHED";"2";"RIGHT";"success";"400";"2015-02-12 16:55:01.654";"100";"F1";"NF1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"flower";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 16:40:24.103";"2015-02-12 17:07:39.925";"1";"0";"5";"264";"263";"module.DP_Block2.exec-4407.DP_block2";;;;;;;;;;;;"1998";"2015-02-12 16:55:06.764";"FINISHED";"1";"LEFT";"success";"354";"2015-02-12 16:55:04.764";"100";"NF17";"F17";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
