"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-3444.DPorder";"session.node-5693.conditionType";"trial.id";"trial.index";"trial.name";"trial.DP_block1.durationTime";"trial.DP_block1.endTime";"trial.DP_block1.outcome";"trial.DP_block1.probeLoc";"trial.DP_block1.response";"trial.DP_block1.result";"trial.DP_block1.RT";"trial.DP_block1.startTime";"trial.DP_block1.stimDuration";"trial.DP_block1.wordLeft";"trial.DP_block1.wordRight";"trial.DP_block2.durationTime";"trial.DP_block2.endTime";"trial.DP_block2.outcome";"trial.DP_block2.probeLoc";"trial.DP_block2.response";"trial.DP_block2.result";"trial.DP_block2.RT";"trial.DP_block2.startTime";"trial.DP_block2.stimDuration";"trial.DP_block2.wordLeft";"trial.DP_block2.wordRight";"trial.DP_block3.durationTime";"trial.DP_block3.endTime";"trial.DP_block3.outcome";"trial.DP_block3.probeLoc";"trial.DP_block3.response";"trial.DP_block3.result";"trial.DP_block3.RT";"trial.DP_block3.startTime";"trial.DP_block3.stimDuration";"trial.DP_block3.wordLeft";"trial.DP_block3.wordRight";"trial.DP_block4.durationTime";"trial.DP_block4.endTime";"trial.DP_block4.outcome";"trial.DP_block4.probeLoc";"trial.DP_block4.response";"trial.DP_block4.result";"trial.DP_block4.RT";"trial.DP_block4.startTime";"trial.DP_block4.stimDuration";"trial.DP_block4.wordLeft";"trial.DP_block4.wordRight";"trial.DP_practice.durationTime";"trial.DP_practice.endTime";"trial.DP_practice.outcome";"trial.DP_practice.probeLoc";"trial.DP_practice.response";"trial.DP_practice.result";"trial.DP_practice.RT";"trial.DP_practice.startTime";"trial.DP_practice.stimDuration";"trial.DP_practice.wordLeft";"trial.DP_practice.wordRight";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"c1327232";"30/04/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:25:24.150";"2015-02-12 13:52:11.791";"1";"2";"0";"226";"225";"module.DP_Block1.exec-3357.DP_block1";"1998";"2015-02-12 13:38:18.791";"FINISHED";"1";"LEFT";"success";"331";"2015-02-12 13:38:16.791";"100";"NF6";"F6";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1327232";"30/04/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:25:24.150";"2015-02-12 13:52:11.791";"1";"2";"0";"227";"226";"module.DP_Block1.exec-3357.DP_block1";"1998";"2015-02-12 13:38:21.900";"FINISHED";"1";"LEFT";"success";"301";"2015-02-12 13:38:19.900";"100";"F8";"NF8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1327232";"30/04/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:25:24.150";"2015-02-12 13:52:11.791";"1";"2";"0";"228";"227";"module.DP_Block1.exec-3357.DP_block1";"1998";"2015-02-12 13:38:25.009";"FINISHED";"2";"RIGHT";"success";"408";"2015-02-12 13:38:23.009";"100";"NF1";"F1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1327232";"30/04/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:25:24.150";"2015-02-12 13:52:11.791";"1";"2";"0";"229";"228";"module.DP_Block1.exec-3357.DP_block1";"1998";"2015-02-12 13:38:28.119";"FINISHED";"1";"LEFT";"success";"299";"2015-02-12 13:38:26.119";"100";"NF1";"F1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1327232";"30/04/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:25:24.150";"2015-02-12 13:52:11.791";"1";"2";"0";"230";"229";"module.DP_Block1.exec-3357.DP_block1";"1998";"2015-02-12 13:38:31.228";"FINISHED";"1";"LEFT";"success";"325";"2015-02-12 13:38:29.228";"100";"F10";"NF10";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1327232";"30/04/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:25:24.150";"2015-02-12 13:52:11.791";"1";"2";"0";"231";"230";"module.DP_Block1.exec-3357.DP_block1";"1998";"2015-02-12 13:38:34.337";"FINISHED";"1";"LEFT";"success";"328";"2015-02-12 13:38:32.337";"100";"NF17";"F17";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1327232";"30/04/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:25:24.150";"2015-02-12 13:52:11.791";"1";"2";"0";"232";"231";"module.DP_Block1.exec-3357.DP_block1";"1998";"2015-02-12 13:38:37.447";"FINISHED";"2";"LEFT";"failure";"242";"2015-02-12 13:38:35.447";"100";"NF10";"F10";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1327232";"30/04/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:25:24.150";"2015-02-12 13:52:11.791";"1";"2";"0";"233";"232";"module.DP_Block1.exec-3357.DP_block1";"1998";"2015-02-12 13:38:40.556";"FINISHED";"2";"RIGHT";"success";"389";"2015-02-12 13:38:38.556";"100";"NF15";"F15";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1327232";"30/04/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:25:24.150";"2015-02-12 13:52:11.791";"1";"2";"0";"234";"233";"module.DP_Block1.exec-3357.DP_block1";"1998";"2015-02-12 13:38:43.666";"FINISHED";"1";"LEFT";"success";"375";"2015-02-12 13:38:41.666";"100";"NF13";"F13";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1327232";"30/04/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:25:24.150";"2015-02-12 13:52:11.791";"1";"2";"0";"235";"234";"module.DP_Block1.exec-3357.DP_block1";"1998";"2015-02-12 13:38:46.775";"FINISHED";"2";"RIGHT";"success";"362";"2015-02-12 13:38:44.775";"100";"F14";"NF14";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1327232";"30/04/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:25:24.150";"2015-02-12 13:52:11.791";"1";"2";"0";"236";"235";"module.DP_Block1.exec-3357.DP_block1";"1998";"2015-02-12 13:38:49.884";"FINISHED";"2";"RIGHT";"success";"332";"2015-02-12 13:38:47.884";"100";"F7";"NF7";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1327232";"30/04/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:25:24.150";"2015-02-12 13:52:11.791";"1";"2";"0";"237";"236";"module.DP_Block1.exec-3357.DP_block1";"1998";"2015-02-12 13:38:52.994";"FINISHED";"2";"RIGHT";"success";"319";"2015-02-12 13:38:50.994";"100";"F12";"NF12";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1327232";"30/04/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:25:24.150";"2015-02-12 13:52:11.791";"1";"2";"0";"238";"237";"module.DP_Block1.exec-3357.DP_block1";"1998";"2015-02-12 13:38:56.103";"FINISHED";"2";"RIGHT";"success";"314";"2015-02-12 13:38:54.103";"100";"F4";"NF4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1327232";"30/04/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:25:24.150";"2015-02-12 13:52:11.791";"1";"2";"0";"239";"238";"module.DP_Block1.exec-3357.DP_block1";"1998";"2015-02-12 13:38:59.212";"FINISHED";"2";"RIGHT";"success";"316";"2015-02-12 13:38:57.212";"100";"F6";"NF6";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1327232";"30/04/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:25:24.150";"2015-02-12 13:52:11.791";"1";"2";"0";"240";"239";"module.DP_Block1.exec-3357.DP_block1";"1998";"2015-02-12 13:39:02.322";"FINISHED";"2";"RIGHT";"success";"207";"2015-02-12 13:39:00.322";"100";"NF8";"F8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1327232";"30/04/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:25:24.150";"2015-02-12 13:52:11.791";"1";"2";"0";"241";"240";"module.DP_Block1.exec-3357.DP_block1";"1998";"2015-02-12 13:39:05.431";"FINISHED";"1";"LEFT";"success";"361";"2015-02-12 13:39:03.431";"100";"F14";"NF14";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1327232";"30/04/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:25:24.150";"2015-02-12 13:52:11.791";"1";"2";"0";"242";"241";"module.DP_Block1.exec-3357.DP_block1";"1998";"2015-02-12 13:39:08.541";"FINISHED";"1";"LEFT";"success";"396";"2015-02-12 13:39:06.541";"100";"NF12";"F12";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1327232";"30/04/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:25:24.150";"2015-02-12 13:52:11.791";"1";"2";"0";"243";"242";"module.DP_Block1.exec-3357.DP_block1";"1998";"2015-02-12 13:39:11.666";"FINISHED";"1";"LEFT";"success";"383";"2015-02-12 13:39:09.666";"100";"F15";"NF15";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1327232";"30/04/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:25:24.150";"2015-02-12 13:52:11.791";"1";"2";"0";"244";"243";"module.DP_Block1.exec-3357.DP_block1";"1998";"2015-02-12 13:39:14.775";"FINISHED";"2";"RIGHT";"success";"321";"2015-02-12 13:39:12.775";"100";"F5";"NF5";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1327232";"30/04/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:25:24.150";"2015-02-12 13:52:11.791";"1";"2";"0";"245";"244";"module.DP_Block1.exec-3357.DP_block1";"1998";"2015-02-12 13:39:17.884";"FINISHED";"2";"RIGHT";"success";"316";"2015-02-12 13:39:15.884";"100";"F8";"NF8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1327232";"30/04/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:25:24.150";"2015-02-12 13:52:11.791";"1";"2";"0";"246";"245";"module.DP_Block1.exec-3357.DP_block1";"1998";"2015-02-12 13:39:20.994";"FINISHED";"1";"LEFT";"success";"350";"2015-02-12 13:39:18.994";"100";"NF11";"F11";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1327232";"30/04/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:25:24.150";"2015-02-12 13:52:11.791";"1";"2";"0";"247";"246";"module.DP_Block1.exec-3357.DP_block1";"1998";"2015-02-12 13:39:24.103";"FINISHED";"1";"LEFT";"success";"329";"2015-02-12 13:39:22.103";"100";"NF3";"F3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1327232";"30/04/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:25:24.150";"2015-02-12 13:52:11.791";"1";"2";"0";"248";"247";"module.DP_Block1.exec-3357.DP_block1";"1998";"2015-02-12 13:39:27.212";"FINISHED";"2";"RIGHT";"success";"315";"2015-02-12 13:39:25.212";"100";"F10";"NF10";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1327232";"30/04/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:25:24.150";"2015-02-12 13:52:11.791";"1";"2";"0";"249";"248";"module.DP_Block1.exec-3357.DP_block1";"1998";"2015-02-12 13:39:30.322";"FINISHED";"2";"RIGHT";"success";"438";"2015-02-12 13:39:28.322";"100";"F16";"NF16";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1327232";"30/04/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:25:24.150";"2015-02-12 13:52:11.791";"1";"2";"0";"250";"249";"module.DP_Block1.exec-3357.DP_block1";"1998";"2015-02-12 13:39:33.431";"FINISHED";"2";"RIGHT";"success";"296";"2015-02-12 13:39:31.431";"100";"NF16";"F16";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1327232";"30/04/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:25:24.150";"2015-02-12 13:52:11.791";"1";"2";"0";"251";"250";"module.DP_Block1.exec-3357.DP_block1";"1998";"2015-02-12 13:39:36.541";"FINISHED";"1";"LEFT";"success";"347";"2015-02-12 13:39:34.541";"100";"NF2";"F2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1327232";"30/04/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:25:24.150";"2015-02-12 13:52:11.791";"1";"2";"0";"252";"251";"module.DP_Block2.exec-4260.DP_block2";;;;;;;;;;;;"1998";"2015-02-12 13:39:48.384";"FINISHED";"2";"RIGHT";"success";"302";"2015-02-12 13:39:46.384";"500";"NF3";"F3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1327232";"30/04/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:25:24.150";"2015-02-12 13:52:11.791";"1";"2";"0";"253";"252";"module.DP_Block2.exec-4260.DP_block2";;;;;;;;;;;;"1998";"2015-02-12 13:39:51.884";"FINISHED";"2";"RIGHT";"success";"243";"2015-02-12 13:39:49.884";"500";"NF4";"F4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1327232";"30/04/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:25:24.150";"2015-02-12 13:52:11.791";"1";"2";"0";"254";"253";"module.DP_Block2.exec-4260.DP_block2";;;;;;;;;;;;"1998";"2015-02-12 13:39:55.384";"FINISHED";"1";"LEFT";"success";"447";"2015-02-12 13:39:53.384";"500";"NF4";"F4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1327232";"30/04/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:25:24.150";"2015-02-12 13:52:11.791";"1";"2";"0";"255";"254";"module.DP_Block2.exec-4260.DP_block2";;;;;;;;;;;;"1998";"2015-02-12 13:39:58.884";"FINISHED";"2";"RIGHT";"success";"323";"2015-02-12 13:39:56.884";"500";"F17";"NF17";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1327232";"30/04/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:25:24.150";"2015-02-12 13:52:11.791";"1";"2";"0";"256";"255";"module.DP_Block2.exec-4260.DP_block2";;;;;;;;;;;;"1998";"2015-02-12 13:40:02.384";"FINISHED";"2";"RIGHT";"success";"270";"2015-02-12 13:40:00.384";"500";"F13";"NF13";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1327232";"30/04/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:25:24.150";"2015-02-12 13:52:11.791";"1";"2";"0";"257";"256";"module.DP_Block2.exec-4260.DP_block2";;;;;;;;;;;;"1998";"2015-02-12 13:40:05.884";"FINISHED";"2";"RIGHT";"success";"250";"2015-02-12 13:40:03.884";"500";"F14";"NF14";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1327232";"30/04/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:25:24.150";"2015-02-12 13:52:11.791";"1";"2";"0";"258";"257";"module.DP_Block2.exec-4260.DP_block2";;;;;;;;;;;;"1998";"2015-02-12 13:40:09.384";"FINISHED";"1";"LEFT";"success";"278";"2015-02-12 13:40:07.384";"500";"F0";"NF0";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1327232";"30/04/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:25:24.150";"2015-02-12 13:52:11.791";"1";"2";"0";"259";"258";"module.DP_Block2.exec-4260.DP_block2";;;;;;;;;;;;"1998";"2015-02-12 13:40:12.884";"FINISHED";"1";"RIGHT";"failure";"58";"2015-02-12 13:40:10.884";"500";"NF8";"F8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1327232";"30/04/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:25:24.150";"2015-02-12 13:52:11.791";"1";"2";"0";"260";"259";"module.DP_Block2.exec-4260.DP_block2";;;;;;;;;;;;"1998";"2015-02-12 13:40:16.384";"FINISHED";"2";"RIGHT";"success";"286";"2015-02-12 13:40:14.384";"500";"F12";"NF12";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1327232";"30/04/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:25:24.150";"2015-02-12 13:52:11.791";"1";"2";"0";"261";"260";"module.DP_Block2.exec-4260.DP_block2";;;;;;;;;;;;"1998";"2015-02-12 13:40:19.900";"FINISHED";"2";"RIGHT";"success";"322";"2015-02-12 13:40:17.900";"500";"NF14";"F14";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1327232";"30/04/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:25:24.150";"2015-02-12 13:52:11.791";"1";"2";"0";"262";"261";"module.DP_Block2.exec-4260.DP_block2";;;;;;;;;;;;"1998";"2015-02-12 13:40:23.400";"FINISHED";"2";"RIGHT";"success";"422";"2015-02-12 13:40:21.400";"500";"NF16";"F16";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1327232";"30/04/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:25:24.150";"2015-02-12 13:52:11.791";"1";"2";"0";"263";"262";"module.DP_Block2.exec-4260.DP_block2";;;;;;;;;;;;"1998";"2015-02-12 13:40:26.900";"FINISHED";"2";"RIGHT";"success";"290";"2015-02-12 13:40:24.900";"500";"NF0";"F0";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
