"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-4820.DPorder";"session.node-5110.conditionType";"trial.id";"trial.index";"trial.name";"trial.DP_block1.durationTime";"trial.DP_block1.endTime";"trial.DP_block1.outcome";"trial.DP_block1.probeLoc";"trial.DP_block1.response";"trial.DP_block1.result";"trial.DP_block1.RT";"trial.DP_block1.startTime";"trial.DP_block1.stimDuration";"trial.DP_block1.wordLeft";"trial.DP_block1.wordRight";"trial.DP_block2.durationTime";"trial.DP_block2.endTime";"trial.DP_block2.outcome";"trial.DP_block2.probeLoc";"trial.DP_block2.response";"trial.DP_block2.result";"trial.DP_block2.RT";"trial.DP_block2.startTime";"trial.DP_block2.stimDuration";"trial.DP_block2.wordLeft";"trial.DP_block2.wordRight";"trial.DP_block3.durationTime";"trial.DP_block3.endTime";"trial.DP_block3.outcome";"trial.DP_block3.probeLoc";"trial.DP_block3.response";"trial.DP_block3.result";"trial.DP_block3.RT";"trial.DP_block3.startTime";"trial.DP_block3.stimDuration";"trial.DP_block3.wordLeft";"trial.DP_block3.wordRight";"trial.DP_block4.durationTime";"trial.DP_block4.endTime";"trial.DP_block4.outcome";"trial.DP_block4.probeLoc";"trial.DP_block4.response";"trial.DP_block4.result";"trial.DP_block4.RT";"trial.DP_block4.startTime";"trial.DP_block4.stimDuration";"trial.DP_block4.wordLeft";"trial.DP_block4.wordRight";"trial.DP_practice.durationTime";"trial.DP_practice.endTime";"trial.DP_practice.outcome";"trial.DP_practice.probeLoc";"trial.DP_practice.response";"trial.DP_practice.result";"trial.DP_practice.RT";"trial.DP_practice.startTime";"trial.DP_practice.stimDuration";"trial.DP_practice.wordLeft";"trial.DP_practice.wordRight";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"jamgar";"1997";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 21:24:49.540";"2015-02-11 21:53:11.382";"1";"0";"1";"231";"230";"module.DP_Block1.exec-8529.DP_block1";"2000";"2015-02-11 21:38:28.800";"FINISHED";"1";"LEFT";"success";"387";"2015-02-11 21:38:26.787";"100";"F3";"NF3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jamgar";"1997";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 21:24:49.540";"2015-02-11 21:53:11.382";"1";"0";"1";"232";"231";"module.DP_Block1.exec-8529.DP_block1";"2002";"2015-02-11 21:38:31.966";"FINISHED";"1";"LEFT";"success";"417";"2015-02-11 21:38:29.954";"100";"NF6";"F6";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jamgar";"1997";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 21:24:49.540";"2015-02-11 21:53:11.382";"1";"0";"1";"233";"232";"module.DP_Block1.exec-8529.DP_block1";"2003";"2015-02-11 21:38:35.118";"FINISHED";"1";"LEFT";"success";"431";"2015-02-11 21:38:33.105";"100";"F11";"NF11";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jamgar";"1997";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 21:24:49.540";"2015-02-11 21:53:11.382";"1";"0";"1";"234";"233";"module.DP_Block1.exec-8529.DP_block1";"2000";"2015-02-11 21:38:38.269";"FINISHED";"1";"LEFT";"success";"411";"2015-02-11 21:38:36.256";"100";"F7";"NF7";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jamgar";"1997";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 21:24:49.540";"2015-02-11 21:53:11.382";"1";"0";"1";"235";"234";"module.DP_Block1.exec-8529.DP_block1";"2003";"2015-02-11 21:38:41.425";"FINISHED";"2";"RIGHT";"success";"422";"2015-02-11 21:38:39.413";"100";"NF16";"F16";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jamgar";"1997";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 21:24:49.540";"2015-02-11 21:53:11.382";"1";"0";"1";"236";"235";"module.DP_Block1.exec-8529.DP_block1";"2000";"2015-02-11 21:38:44.576";"FINISHED";"1";"LEFT";"success";"342";"2015-02-11 21:38:42.564";"100";"NF0";"F0";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jamgar";"1997";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 21:24:49.540";"2015-02-11 21:53:11.382";"1";"0";"1";"237";"236";"module.DP_Block1.exec-8529.DP_block1";"2004";"2015-02-11 21:38:47.727";"FINISHED";"1";"LEFT";"success";"400";"2015-02-11 21:38:45.715";"100";"NF14";"F14";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jamgar";"1997";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 21:24:49.540";"2015-02-11 21:53:11.382";"1";"0";"1";"238";"237";"module.DP_Block1.exec-8529.DP_block1";"2002";"2015-02-11 21:38:50.879";"FINISHED";"2";"RIGHT";"success";"611";"2015-02-11 21:38:48.866";"100";"NF9";"F9";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jamgar";"1997";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 21:24:49.540";"2015-02-11 21:53:11.382";"1";"0";"1";"239";"238";"module.DP_Block1.exec-8529.DP_block1";"2000";"2015-02-11 21:38:54.045";"FINISHED";"1";"LEFT";"success";"377";"2015-02-11 21:38:52.033";"100";"NF5";"F5";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jamgar";"1997";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 21:24:49.540";"2015-02-11 21:53:11.382";"1";"0";"1";"240";"239";"module.DP_Block1.exec-8529.DP_block1";"2002";"2015-02-11 21:38:57.197";"FINISHED";"1";"LEFT";"success";"424";"2015-02-11 21:38:55.184";"100";"F6";"NF6";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jamgar";"1997";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 21:24:49.540";"2015-02-11 21:53:11.382";"1";"0";"1";"241";"240";"module.DP_Block1.exec-8529.DP_block1";"1995";"2015-02-11 21:39:00.339";"FINISHED";"2";"RIGHT";"success";"417";"2015-02-11 21:38:58.335";"100";"F6";"NF6";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jamgar";"1997";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 21:24:49.540";"2015-02-11 21:53:11.382";"1";"0";"1";"242";"241";"module.DP_Block1.exec-8529.DP_block1";"2003";"2015-02-11 21:39:03.490";"FINISHED";"1";"LEFT";"success";"419";"2015-02-11 21:39:01.478";"100";"NF8";"F8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jamgar";"1997";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 21:24:49.540";"2015-02-11 21:53:11.382";"1";"0";"1";"243";"242";"module.DP_Block1.exec-8529.DP_block1";"2003";"2015-02-11 21:39:06.642";"FINISHED";"2";"RIGHT";"success";"433";"2015-02-11 21:39:04.629";"100";"NF11";"F11";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jamgar";"1997";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 21:24:49.540";"2015-02-11 21:53:11.382";"1";"0";"1";"244";"243";"module.DP_Block1.exec-8529.DP_block1";"1993";"2015-02-11 21:39:09.803";"FINISHED";"1";"LEFT";"success";"385";"2015-02-11 21:39:07.796";"100";"F15";"NF15";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jamgar";"1997";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 21:24:49.540";"2015-02-11 21:53:11.382";"1";"0";"1";"245";"244";"module.DP_Block1.exec-8529.DP_block1";"2004";"2015-02-11 21:39:12.954";"FINISHED";"2";"RIGHT";"success";"459";"2015-02-11 21:39:10.942";"100";"F12";"NF12";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jamgar";"1997";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 21:24:49.540";"2015-02-11 21:53:11.382";"1";"0";"1";"246";"245";"module.DP_Block1.exec-8529.DP_block1";"2002";"2015-02-11 21:39:16.105";"FINISHED";"2";"RIGHT";"success";"401";"2015-02-11 21:39:14.093";"100";"F8";"NF8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jamgar";"1997";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 21:24:49.540";"2015-02-11 21:53:11.382";"1";"0";"1";"247";"246";"module.DP_Block1.exec-8529.DP_block1";"2003";"2015-02-11 21:39:19.256";"FINISHED";"2";"RIGHT";"success";"435";"2015-02-11 21:39:17.244";"100";"NF15";"F15";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jamgar";"1997";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 21:24:49.540";"2015-02-11 21:53:11.382";"1";"0";"1";"248";"247";"module.DP_Block1.exec-8529.DP_block1";"2004";"2015-02-11 21:39:22.408";"FINISHED";"2";"RIGHT";"success";"439";"2015-02-11 21:39:20.395";"100";"F3";"NF3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jamgar";"1997";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 21:24:49.540";"2015-02-11 21:53:11.382";"1";"0";"1";"249";"248";"module.DP_Block1.exec-8529.DP_block1";"1999";"2015-02-11 21:39:25.574";"FINISHED";"2";"RIGHT";"success";"463";"2015-02-11 21:39:23.562";"100";"NF4";"F4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jamgar";"1997";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 21:24:49.540";"2015-02-11 21:53:11.382";"1";"0";"1";"250";"249";"module.DP_Block1.exec-8529.DP_block1";"2002";"2015-02-11 21:39:28.715";"FINISHED";"2";"RIGHT";"success";"400";"2015-02-11 21:39:26.703";"100";"NF12";"F12";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jamgar";"1997";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 21:24:49.540";"2015-02-11 21:53:11.382";"1";"0";"1";"251";"250";"module.DP_Block1.exec-8529.DP_block1";"2004";"2015-02-11 21:39:31.866";"FINISHED";"1";"LEFT";"success";"434";"2015-02-11 21:39:29.854";"100";"F4";"NF4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jamgar";"1997";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 21:24:49.540";"2015-02-11 21:53:11.382";"1";"0";"1";"252";"251";"module.DP_Block2.exec-7846.DP_block2";;;;;;;;;;;;"2013";"2015-02-11 21:40:32.758";"FINISHED";"2";"RIGHT";"success";"410";"2015-02-11 21:40:30.746";"100";"F11";"NF11";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jamgar";"1997";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 21:24:49.540";"2015-02-11 21:53:11.382";"1";"0";"1";"253";"252";"module.DP_Block2.exec-7846.DP_block2";;;;;;;;;;;;"2002";"2015-02-11 21:40:35.909";"FINISHED";"2";"RIGHT";"success";"405";"2015-02-11 21:40:33.897";"100";"F14";"NF14";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jamgar";"1997";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 21:24:49.540";"2015-02-11 21:53:11.382";"1";"0";"1";"254";"253";"module.DP_Block2.exec-7846.DP_block2";;;;;;;;;;;;"2004";"2015-02-11 21:40:39.061";"FINISHED";"2";"RIGHT";"success";"421";"2015-02-11 21:40:37.048";"100";"NF6";"F6";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jamgar";"1997";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 21:24:49.540";"2015-02-11 21:53:11.382";"1";"0";"1";"255";"254";"module.DP_Block2.exec-7846.DP_block2";;;;;;;;;;;;"2006";"2015-02-11 21:40:42.214";"FINISHED";"1";"LEFT";"success";"506";"2015-02-11 21:40:40.199";"100";"F7";"NF7";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jamgar";"1997";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 21:24:49.540";"2015-02-11 21:53:11.382";"1";"0";"1";"256";"255";"module.DP_Block2.exec-7846.DP_block2";;;;;;;;;;;;"2003";"2015-02-11 21:40:45.355";"FINISHED";"1";"LEFT";"success";"357";"2015-02-11 21:40:43.342";"100";"F12";"NF12";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jamgar";"1997";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 21:24:49.540";"2015-02-11 21:53:11.382";"1";"0";"1";"257";"256";"module.DP_Block2.exec-7846.DP_block2";;;;;;;;;;;;"1993";"2015-02-11 21:40:48.495";"FINISHED";"1";"LEFT";"success";"432";"2015-02-11 21:40:46.494";"100";"F10";"NF10";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jamgar";"1997";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 21:24:49.540";"2015-02-11 21:53:11.382";"1";"0";"1";"258";"257";"module.DP_Block2.exec-7846.DP_block2";;;;;;;;;;;;"2002";"2015-02-11 21:40:51.647";"FINISHED";"2";"RIGHT";"success";"436";"2015-02-11 21:40:49.634";"100";"F4";"NF4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jamgar";"1997";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 21:24:49.540";"2015-02-11 21:53:11.382";"1";"0";"1";"259";"258";"module.DP_Block2.exec-7846.DP_block2";;;;;;;;;;;;"1999";"2015-02-11 21:40:54.798";"FINISHED";"2";"RIGHT";"success";"359";"2015-02-11 21:40:52.785";"100";"F17";"NF17";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jamgar";"1997";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 21:24:49.540";"2015-02-11 21:53:11.382";"1";"0";"1";"260";"259";"module.DP_Block2.exec-7846.DP_block2";;;;;;;;;;;;"2004";"2015-02-11 21:40:57.949";"FINISHED";"1";"LEFT";"success";"399";"2015-02-11 21:40:55.937";"100";"NF4";"F4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jamgar";"1997";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 21:24:49.540";"2015-02-11 21:53:11.382";"1";"0";"1";"261";"260";"module.DP_Block2.exec-7846.DP_block2";;;;;;;;;;;;"1999";"2015-02-11 21:41:01.100";"FINISHED";"1";"LEFT";"success";"376";"2015-02-11 21:40:59.088";"100";"NF9";"F9";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jamgar";"1997";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 21:24:49.540";"2015-02-11 21:53:11.382";"1";"0";"1";"262";"261";"module.DP_Block2.exec-7846.DP_block2";;;;;;;;;;;;"2002";"2015-02-11 21:41:04.252";"FINISHED";"2";"RIGHT";"success";"404";"2015-02-11 21:41:02.239";"100";"F16";"NF16";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jamgar";"1997";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 21:24:49.540";"2015-02-11 21:53:11.382";"1";"0";"1";"263";"262";"module.DP_Block2.exec-7846.DP_block2";;;;;;;;;;;;"2002";"2015-02-11 21:41:07.403";"FINISHED";"1";"LEFT";"success";"358";"2015-02-11 21:41:05.390";"100";"NF0";"F0";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jamgar";"1997";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 21:24:49.540";"2015-02-11 21:53:11.382";"1";"0";"1";"264";"263";"module.DP_Block2.exec-7846.DP_block2";;;;;;;;;;;;"2004";"2015-02-11 21:41:10.554";"FINISHED";"1";"LEFT";"success";"344";"2015-02-11 21:41:08.542";"100";"NF8";"F8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jamgar";"1997";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 21:24:49.540";"2015-02-11 21:53:11.382";"1";"0";"1";"265";"264";"module.DP_Block2.exec-7846.DP_block2";;;;;;;;;;;;"1990";"2015-02-11 21:41:13.695";"FINISHED";"2";"RIGHT";"success";"375";"2015-02-11 21:41:11.693";"100";"F10";"NF10";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jamgar";"1997";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 21:24:49.540";"2015-02-11 21:53:11.382";"1";"0";"1";"266";"265";"module.DP_Block2.exec-7846.DP_block2";;;;;;;;;;;;"2004";"2015-02-11 21:41:16.861";"FINISHED";"2";"RIGHT";"success";"447";"2015-02-11 21:41:14.849";"100";"F0";"NF0";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jamgar";"1997";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 21:24:49.540";"2015-02-11 21:53:11.382";"1";"0";"1";"267";"266";"module.DP_Block2.exec-7846.DP_block2";;;;;;;;;;;;"2000";"2015-02-11 21:41:20.013";"FINISHED";"1";"LEFT";"success";"368";"2015-02-11 21:41:18.000";"100";"NF15";"F15";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jamgar";"1997";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 21:24:49.540";"2015-02-11 21:53:11.382";"1";"0";"1";"268";"267";"module.DP_Block2.exec-7846.DP_block2";;;;;;;;;;;;"2003";"2015-02-11 21:41:23.164";"FINISHED";"2";"RIGHT";"success";"366";"2015-02-11 21:41:21.151";"100";"F7";"NF7";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
