"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-1494.conditionType";"session.node-6146.DPorder";"trial.id";"trial.index";"trial.name";"trial.DP_block1.durationTime";"trial.DP_block1.endTime";"trial.DP_block1.outcome";"trial.DP_block1.probeLoc";"trial.DP_block1.response";"trial.DP_block1.result";"trial.DP_block1.RT";"trial.DP_block1.startTime";"trial.DP_block1.stimDuration";"trial.DP_block1.wordLeft";"trial.DP_block1.wordRight";"trial.DP_block2.durationTime";"trial.DP_block2.endTime";"trial.DP_block2.outcome";"trial.DP_block2.probeLoc";"trial.DP_block2.response";"trial.DP_block2.result";"trial.DP_block2.RT";"trial.DP_block2.startTime";"trial.DP_block2.stimDuration";"trial.DP_block2.wordLeft";"trial.DP_block2.wordRight";"trial.DP_block3.durationTime";"trial.DP_block3.endTime";"trial.DP_block3.outcome";"trial.DP_block3.probeLoc";"trial.DP_block3.response";"trial.DP_block3.result";"trial.DP_block3.RT";"trial.DP_block3.startTime";"trial.DP_block3.stimDuration";"trial.DP_block3.wordLeft";"trial.DP_block3.wordRight";"trial.DP_block4.durationTime";"trial.DP_block4.endTime";"trial.DP_block4.outcome";"trial.DP_block4.probeLoc";"trial.DP_block4.response";"trial.DP_block4.result";"trial.DP_block4.RT";"trial.DP_block4.startTime";"trial.DP_block4.stimDuration";"trial.DP_block4.wordLeft";"trial.DP_block4.wordRight";"trial.DP_practice.durationTime";"trial.DP_practice.endTime";"trial.DP_practice.outcome";"trial.DP_practice.probeLoc";"trial.DP_practice.response";"trial.DP_practice.result";"trial.DP_practice.RT";"trial.DP_practice.startTime";"trial.DP_practice.stimDuration";"trial.DP_practice.wordLeft";"trial.DP_practice.wordRight";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"c1207849";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 09:43:10.205";"2015-02-12 10:09:12.501";"1";"1";"1";"228";"227";"module.DP_Block1.exec-9711.DP_block1";"2010";"2015-02-12 09:55:17.323";"FINISHED";"2";"RIGHT";"success";"457";"2015-02-12 09:55:15.310";"100";"F0";"NF0";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1207849";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 09:43:10.205";"2015-02-12 10:09:12.501";"1";"1";"1";"229";"228";"module.DP_Block1.exec-9711.DP_block1";"2010";"2015-02-12 09:55:20.490";"FINISHED";"2";"RIGHT";"success";"427";"2015-02-12 09:55:18.477";"100";"NF0";"F0";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1207849";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 09:43:10.205";"2015-02-12 10:09:12.501";"1";"1";"1";"230";"229";"module.DP_Block1.exec-9711.DP_block1";"2010";"2015-02-12 09:55:23.641";"FINISHED";"1";"LEFT";"success";"403";"2015-02-12 09:55:21.628";"100";"F12";"NF12";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1207849";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 09:43:10.205";"2015-02-12 10:09:12.501";"1";"1";"1";"231";"230";"module.DP_Block1.exec-9711.DP_block1";"2010";"2015-02-12 09:55:26.792";"FINISHED";"1";"LEFT";"success";"460";"2015-02-12 09:55:24.780";"100";"F3";"NF3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1207849";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 09:43:10.205";"2015-02-12 10:09:12.501";"1";"1";"1";"232";"231";"module.DP_Block1.exec-9711.DP_block1";"2010";"2015-02-12 09:55:29.928";"FINISHED";"2";"RIGHT";"success";"421";"2015-02-12 09:55:27.915";"100";"NF16";"F16";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1207849";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 09:43:10.205";"2015-02-12 10:09:12.501";"1";"1";"1";"233";"232";"module.DP_Block1.exec-9711.DP_block1";"2010";"2015-02-12 09:55:33.063";"FINISHED";"2";"RIGHT";"success";"405";"2015-02-12 09:55:31.051";"100";"F7";"NF7";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1207849";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 09:43:10.205";"2015-02-12 10:09:12.501";"1";"1";"1";"234";"233";"module.DP_Block1.exec-9711.DP_block1";"2010";"2015-02-12 09:55:36.199";"FINISHED";"2";"RIGHT";"success";"373";"2015-02-12 09:55:34.186";"100";"NF5";"F5";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1207849";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 09:43:10.205";"2015-02-12 10:09:12.501";"1";"1";"1";"235";"234";"module.DP_Block1.exec-9711.DP_block1";"2010";"2015-02-12 09:55:39.334";"FINISHED";"2";"RIGHT";"success";"470";"2015-02-12 09:55:37.322";"100";"NF2";"F2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1207849";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 09:43:10.205";"2015-02-12 10:09:12.501";"1";"1";"1";"236";"235";"module.DP_Block1.exec-9711.DP_block1";"2010";"2015-02-12 09:55:42.470";"FINISHED";"1";"LEFT";"success";"382";"2015-02-12 09:55:40.458";"100";"F1";"NF1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1207849";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 09:43:10.205";"2015-02-12 10:09:12.501";"1";"1";"1";"237";"236";"module.DP_Block1.exec-9711.DP_block1";"2010";"2015-02-12 09:55:45.606";"FINISHED";"2";"RIGHT";"success";"390";"2015-02-12 09:55:43.593";"100";"NF12";"F12";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1207849";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 09:43:10.205";"2015-02-12 10:09:12.501";"1";"1";"1";"238";"237";"module.DP_Block1.exec-9711.DP_block1";"2010";"2015-02-12 09:55:48.772";"FINISHED";"1";"LEFT";"success";"448";"2015-02-12 09:55:46.760";"100";"NF11";"F11";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1207849";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 09:43:10.205";"2015-02-12 10:09:12.501";"1";"1";"1";"239";"238";"module.DP_Block1.exec-9711.DP_block1";"2010";"2015-02-12 09:55:51.939";"FINISHED";"1";"LEFT";"success";"377";"2015-02-12 09:55:49.927";"100";"NF14";"F14";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1207849";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 09:43:10.205";"2015-02-12 10:09:12.501";"1";"1";"1";"240";"239";"module.DP_Block1.exec-9711.DP_block1";"2010";"2015-02-12 09:55:55.106";"FINISHED";"2";"RIGHT";"success";"442";"2015-02-12 09:55:53.094";"100";"NF17";"F17";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1207849";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 09:43:10.205";"2015-02-12 10:09:12.501";"1";"1";"1";"241";"240";"module.DP_Block1.exec-9711.DP_block1";"2010";"2015-02-12 09:55:58.257";"FINISHED";"1";"LEFT";"success";"395";"2015-02-12 09:55:56.245";"100";"NF7";"F7";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1207849";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 09:43:10.205";"2015-02-12 10:09:12.501";"1";"1";"1";"242";"241";"module.DP_Block1.exec-9711.DP_block1";"2010";"2015-02-12 09:56:01.408";"FINISHED";"1";"LEFT";"success";"404";"2015-02-12 09:55:59.396";"100";"NF13";"F13";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1207849";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 09:43:10.205";"2015-02-12 10:09:12.501";"1";"1";"1";"243";"242";"module.DP_Block1.exec-9711.DP_block1";"2010";"2015-02-12 09:56:04.560";"FINISHED";"1";"LEFT";"success";"372";"2015-02-12 09:56:02.547";"100";"F8";"NF8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1207849";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 09:43:10.205";"2015-02-12 10:09:12.501";"1";"1";"1";"244";"243";"module.DP_Block1.exec-9711.DP_block1";"2010";"2015-02-12 09:56:07.695";"FINISHED";"1";"LEFT";"success";"357";"2015-02-12 09:56:05.683";"100";"F7";"NF7";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1207849";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 09:43:10.205";"2015-02-12 10:09:12.501";"1";"1";"1";"245";"244";"module.DP_Block1.exec-9711.DP_block1";"2010";"2015-02-12 09:56:10.846";"FINISHED";"1";"LEFT";"success";"549";"2015-02-12 09:56:08.834";"100";"NF6";"F6";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1207849";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 09:43:10.205";"2015-02-12 10:09:12.501";"1";"1";"1";"246";"245";"module.DP_Block1.exec-9711.DP_block1";"2010";"2015-02-12 09:56:13.982";"FINISHED";"1";"LEFT";"success";"382";"2015-02-12 09:56:11.970";"100";"NF3";"F3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1207849";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 09:43:10.205";"2015-02-12 10:09:12.501";"1";"1";"1";"247";"246";"module.DP_Block1.exec-9711.DP_block1";"2010";"2015-02-12 09:56:17.118";"FINISHED";"1";"LEFT";"success";"366";"2015-02-12 09:56:15.105";"100";"F11";"NF11";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1207849";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 09:43:10.205";"2015-02-12 10:09:12.501";"1";"1";"1";"248";"247";"module.DP_Block1.exec-9711.DP_block1";"2010";"2015-02-12 09:56:20.253";"FINISHED";"1";"LEFT";"success";"415";"2015-02-12 09:56:18.241";"100";"NF8";"F8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1207849";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 09:43:10.205";"2015-02-12 10:09:12.501";"1";"1";"1";"249";"248";"module.DP_Block1.exec-9711.DP_block1";"2010";"2015-02-12 09:56:23.389";"FINISHED";"2";"LEFT";"failure";"383";"2015-02-12 09:56:21.376";"100";"F9";"NF9";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1207849";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 09:43:10.205";"2015-02-12 10:09:12.501";"1";"1";"1";"250";"249";"module.DP_Block1.exec-9711.DP_block1";"2010";"2015-02-12 09:56:26.556";"FINISHED";"2";"RIGHT";"success";"464";"2015-02-12 09:56:24.543";"100";"NF10";"F10";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1207849";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 09:43:10.205";"2015-02-12 10:09:12.501";"1";"1";"1";"251";"250";"module.DP_Block1.exec-9711.DP_block1";"2010";"2015-02-12 09:56:29.722";"FINISHED";"2";"RIGHT";"success";"617";"2015-02-12 09:56:27.710";"100";"F14";"NF14";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1207849";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 09:43:10.205";"2015-02-12 10:09:12.501";"1";"1";"1";"252";"251";"module.DP_Block2.exec-2978.DP_block2";;;;;;;;;;;;"2010";"2015-02-12 09:56:40.877";"FINISHED";"1";"LEFT";"success";"423";"2015-02-12 09:56:38.864";"500";"NF14";"F14";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1207849";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 09:43:10.205";"2015-02-12 10:09:12.501";"1";"1";"1";"253";"252";"module.DP_Block2.exec-2978.DP_block2";;;;;;;;;;;;"2010";"2015-02-12 09:56:44.433";"FINISHED";"2";"RIGHT";"success";"410";"2015-02-12 09:56:42.421";"500";"NF14";"F14";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1207849";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 09:43:10.205";"2015-02-12 10:09:12.501";"1";"1";"1";"254";"253";"module.DP_Block2.exec-2978.DP_block2";;;;;;;;;;;;"2010";"2015-02-12 09:56:47.975";"FINISHED";"1";"LEFT";"success";"389";"2015-02-12 09:56:45.962";"500";"F12";"NF12";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1207849";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 09:43:10.205";"2015-02-12 10:09:12.501";"1";"1";"1";"255";"254";"module.DP_Block2.exec-2978.DP_block2";;;;;;;;;;;;"2010";"2015-02-12 09:56:51.516";"FINISHED";"1";"LEFT";"success";"480";"2015-02-12 09:56:49.503";"500";"NF4";"F4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1207849";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 09:43:10.205";"2015-02-12 10:09:12.501";"1";"1";"1";"256";"255";"module.DP_Block2.exec-2978.DP_block2";;;;;;;;;;;;"2010";"2015-02-12 09:56:55.057";"FINISHED";"2";"RIGHT";"success";"387";"2015-02-12 09:56:53.045";"500";"NF15";"F15";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1207849";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 09:43:10.205";"2015-02-12 10:09:12.501";"1";"1";"1";"257";"256";"module.DP_Block2.exec-2978.DP_block2";;;;;;;;;;;;"2010";"2015-02-12 09:56:58.614";"FINISHED";"1";"LEFT";"success";"406";"2015-02-12 09:56:56.601";"500";"NF0";"F0";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1207849";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 09:43:10.205";"2015-02-12 10:09:12.501";"1";"1";"1";"258";"257";"module.DP_Block2.exec-2978.DP_block2";;;;;;;;;;;;"2010";"2015-02-12 09:57:02.155";"FINISHED";"1";"LEFT";"success";"529";"2015-02-12 09:57:00.143";"500";"F17";"NF17";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1207849";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 09:43:10.205";"2015-02-12 10:09:12.501";"1";"1";"1";"259";"258";"module.DP_Block2.exec-2978.DP_block2";;;;;;;;;;;;"2010";"2015-02-12 09:57:05.727";"FINISHED";"1";"LEFT";"success";"388";"2015-02-12 09:57:03.715";"500";"NF3";"F3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1207849";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 09:43:10.205";"2015-02-12 10:09:12.501";"1";"1";"1";"260";"259";"module.DP_Block2.exec-2978.DP_block2";;;;;;;;;;;;"2010";"2015-02-12 09:57:09.269";"FINISHED";"2";"RIGHT";"success";"455";"2015-02-12 09:57:07.256";"500";"F6";"NF6";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1207849";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 09:43:10.205";"2015-02-12 10:09:12.501";"1";"1";"1";"261";"260";"module.DP_Block2.exec-2978.DP_block2";;;;;;;;;;;;"2010";"2015-02-12 09:57:12.810";"FINISHED";"2";"RIGHT";"success";"498";"2015-02-12 09:57:10.797";"500";"F15";"NF15";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1207849";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 09:43:10.205";"2015-02-12 10:09:12.501";"1";"1";"1";"262";"261";"module.DP_Block2.exec-2978.DP_block2";;;;;;;;;;;;"2010";"2015-02-12 09:57:16.351";"FINISHED";"2";"RIGHT";"success";"524";"2015-02-12 09:57:14.339";"500";"F7";"NF7";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1207849";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 09:43:10.205";"2015-02-12 10:09:12.501";"1";"1";"1";"263";"262";"module.DP_Block2.exec-2978.DP_block2";;;;;;;;;;;;"2010";"2015-02-12 09:57:19.892";"FINISHED";"2";"RIGHT";"success";"463";"2015-02-12 09:57:17.880";"500";"F4";"NF4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1207849";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 09:43:10.205";"2015-02-12 10:09:12.501";"1";"1";"1";"264";"263";"module.DP_Block2.exec-2978.DP_block2";;;;;;;;;;;;"2010";"2015-02-12 09:57:23.433";"FINISHED";"2";"RIGHT";"success";"498";"2015-02-12 09:57:21.421";"500";"NF5";"F5";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1207849";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 09:43:10.205";"2015-02-12 10:09:12.501";"1";"1";"1";"265";"264";"module.DP_Block2.exec-2978.DP_block2";;;;;;;;;;;;"2010";"2015-02-12 09:57:26.975";"FINISHED";"2";"RIGHT";"success";"421";"2015-02-12 09:57:24.962";"500";"F0";"NF0";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
