"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-3596.DPorder";"session.node-6996.conditionType";"trial.id";"trial.index";"trial.name";"trial.DP_block1.durationTime";"trial.DP_block1.endTime";"trial.DP_block1.outcome";"trial.DP_block1.probeLoc";"trial.DP_block1.response";"trial.DP_block1.result";"trial.DP_block1.RT";"trial.DP_block1.startTime";"trial.DP_block1.stimDuration";"trial.DP_block1.wordLeft";"trial.DP_block1.wordRight";"trial.DP_block2.durationTime";"trial.DP_block2.endTime";"trial.DP_block2.outcome";"trial.DP_block2.probeLoc";"trial.DP_block2.response";"trial.DP_block2.result";"trial.DP_block2.RT";"trial.DP_block2.startTime";"trial.DP_block2.stimDuration";"trial.DP_block2.wordLeft";"trial.DP_block2.wordRight";"trial.DP_block3.durationTime";"trial.DP_block3.endTime";"trial.DP_block3.outcome";"trial.DP_block3.probeLoc";"trial.DP_block3.response";"trial.DP_block3.result";"trial.DP_block3.RT";"trial.DP_block3.startTime";"trial.DP_block3.stimDuration";"trial.DP_block3.wordLeft";"trial.DP_block3.wordRight";"trial.DP_block4.durationTime";"trial.DP_block4.endTime";"trial.DP_block4.outcome";"trial.DP_block4.probeLoc";"trial.DP_block4.response";"trial.DP_block4.result";"trial.DP_block4.RT";"trial.DP_block4.startTime";"trial.DP_block4.stimDuration";"trial.DP_block4.wordLeft";"trial.DP_block4.wordRight";"trial.DP_practice.durationTime";"trial.DP_practice.endTime";"trial.DP_practice.outcome";"trial.DP_practice.probeLoc";"trial.DP_practice.response";"trial.DP_practice.result";"trial.DP_practice.RT";"trial.DP_practice.startTime";"trial.DP_practice.stimDuration";"trial.DP_practice.wordLeft";"trial.DP_practice.wordRight";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"c1209959";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 10:34:37.528";"2015-02-12 11:04:23.201";"1";"3";"1";"231";"230";"module.DP_Block1.exec-9947.DP_block1";"2010";"2015-02-12 10:50:39.831";"FINISHED";"2";"RIGHT";"success";"389";"2015-02-12 10:50:37.819";"500";"F7";"NF7";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1209959";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 10:34:37.528";"2015-02-12 11:04:23.201";"1";"3";"1";"232";"231";"module.DP_Block1.exec-9947.DP_block1";"2010";"2015-02-12 10:50:43.372";"FINISHED";"1";"LEFT";"success";"391";"2015-02-12 10:50:41.360";"500";"NF3";"F3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1209959";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 10:34:37.528";"2015-02-12 11:04:23.201";"1";"3";"1";"233";"232";"module.DP_Block1.exec-9947.DP_block1";"2010";"2015-02-12 10:50:46.914";"FINISHED";"1";"LEFT";"success";"410";"2015-02-12 10:50:44.901";"500";"F12";"NF12";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1209959";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 10:34:37.528";"2015-02-12 11:04:23.201";"1";"3";"1";"234";"233";"module.DP_Block1.exec-9947.DP_block1";"2010";"2015-02-12 10:50:50.470";"FINISHED";"1";"LEFT";"success";"421";"2015-02-12 10:50:48.458";"500";"F1";"NF1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1209959";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 10:34:37.528";"2015-02-12 11:04:23.201";"1";"3";"1";"235";"234";"module.DP_Block1.exec-9947.DP_block1";"2010";"2015-02-12 10:50:54.012";"FINISHED";"1";"LEFT";"success";"392";"2015-02-12 10:50:51.999";"500";"F0";"NF0";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1209959";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 10:34:37.528";"2015-02-12 11:04:23.201";"1";"3";"1";"236";"235";"module.DP_Block1.exec-9947.DP_block1";"2010";"2015-02-12 10:50:57.584";"FINISHED";"2";"RIGHT";"success";"404";"2015-02-12 10:50:55.572";"500";"NF3";"F3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1209959";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 10:34:37.528";"2015-02-12 11:04:23.201";"1";"3";"1";"237";"236";"module.DP_Block1.exec-9947.DP_block1";"2010";"2015-02-12 10:51:01.125";"FINISHED";"1";"LEFT";"success";"422";"2015-02-12 10:50:59.113";"500";"NF10";"F10";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1209959";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 10:34:37.528";"2015-02-12 11:04:23.201";"1";"3";"1";"238";"237";"module.DP_Block1.exec-9947.DP_block1";"2006";"2015-02-12 10:51:04.666";"FINISHED";"1";"LEFT";"success";"389";"2015-02-12 10:51:02.654";"500";"F3";"NF3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1209959";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 10:34:37.528";"2015-02-12 11:04:23.201";"1";"3";"1";"239";"238";"module.DP_Block1.exec-9947.DP_block1";"2010";"2015-02-12 10:51:08.208";"FINISHED";"2";"RIGHT";"success";"364";"2015-02-12 10:51:06.195";"500";"F13";"NF13";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1209959";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 10:34:37.528";"2015-02-12 11:04:23.201";"1";"3";"1";"240";"239";"module.DP_Block1.exec-9947.DP_block1";"2010";"2015-02-12 10:51:11.749";"FINISHED";"1";"LEFT";"success";"415";"2015-02-12 10:51:09.736";"500";"F10";"NF10";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1209959";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 10:34:37.528";"2015-02-12 11:04:23.201";"1";"3";"1";"241";"240";"module.DP_Block1.exec-9947.DP_block1";"2010";"2015-02-12 10:51:15.290";"FINISHED";"1";"LEFT";"success";"362";"2015-02-12 10:51:13.278";"500";"NF1";"F1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1209959";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 10:34:37.528";"2015-02-12 11:04:23.201";"1";"3";"1";"242";"241";"module.DP_Block1.exec-9947.DP_block1";"2010";"2015-02-12 10:51:18.831";"FINISHED";"1";"LEFT";"success";"412";"2015-02-12 10:51:16.819";"500";"NF16";"F16";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1209959";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 10:34:37.528";"2015-02-12 11:04:23.201";"1";"3";"1";"243";"242";"module.DP_Block1.exec-9947.DP_block1";"2010";"2015-02-12 10:51:22.373";"FINISHED";"2";"RIGHT";"success";"559";"2015-02-12 10:51:20.360";"500";"NF15";"F15";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1209959";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 10:34:37.528";"2015-02-12 11:04:23.201";"1";"3";"1";"244";"243";"module.DP_Block1.exec-9947.DP_block1";"2010";"2015-02-12 10:51:25.914";"FINISHED";"2";"RIGHT";"success";"450";"2015-02-12 10:51:23.901";"500";"F0";"NF0";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1209959";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 10:34:37.528";"2015-02-12 11:04:23.201";"1";"3";"1";"245";"244";"module.DP_Block1.exec-9947.DP_block1";"2010";"2015-02-12 10:51:29.471";"FINISHED";"1";"LEFT";"success";"389";"2015-02-12 10:51:27.458";"500";"NF12";"F12";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1209959";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 10:34:37.528";"2015-02-12 11:04:23.201";"1";"3";"1";"246";"245";"module.DP_Block1.exec-9947.DP_block1";"2010";"2015-02-12 10:51:33.012";"FINISHED";"2";"RIGHT";"success";"376";"2015-02-12 10:51:30.999";"500";"F3";"NF3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1209959";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 10:34:37.528";"2015-02-12 11:04:23.201";"1";"3";"1";"247";"246";"module.DP_Block1.exec-9947.DP_block1";"2010";"2015-02-12 10:51:36.584";"FINISHED";"2";"RIGHT";"success";"539";"2015-02-12 10:51:34.572";"500";"NF12";"F12";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1209959";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 10:34:37.528";"2015-02-12 11:04:23.201";"1";"3";"1";"248";"247";"module.DP_Block1.exec-9947.DP_block1";"2010";"2015-02-12 10:51:40.125";"FINISHED";"1";"LEFT";"success";"398";"2015-02-12 10:51:38.113";"500";"F16";"NF16";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1209959";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 10:34:37.528";"2015-02-12 11:04:23.201";"1";"3";"1";"249";"248";"module.DP_Block1.exec-9947.DP_block1";"2010";"2015-02-12 10:51:43.667";"FINISHED";"2";"RIGHT";"success";"321";"2015-02-12 10:51:41.654";"500";"NF0";"F0";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1209959";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 10:34:37.528";"2015-02-12 11:04:23.201";"1";"3";"1";"250";"249";"module.DP_Block1.exec-9947.DP_block1";"2010";"2015-02-12 10:51:47.208";"FINISHED";"1";"LEFT";"success";"372";"2015-02-12 10:51:45.195";"500";"NF5";"F5";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1209959";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 10:34:37.528";"2015-02-12 11:04:23.201";"1";"3";"1";"251";"250";"module.DP_Block1.exec-9947.DP_block1";"2010";"2015-02-12 10:51:50.749";"FINISHED";"2";"RIGHT";"success";"358";"2015-02-12 10:51:48.737";"500";"NF4";"F4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1209959";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 10:34:37.528";"2015-02-12 11:04:23.201";"1";"3";"1";"252";"251";"module.DP_Block2.exec-8113.DP_block2";;;;;;;;;;;;"2010";"2015-02-12 10:52:03.603";"FINISHED";"2";"RIGHT";"success";"487";"2015-02-12 10:52:01.591";"500";"NF12";"F12";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1209959";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 10:34:37.528";"2015-02-12 11:04:23.201";"1";"3";"1";"253";"252";"module.DP_Block2.exec-8113.DP_block2";;;;;;;;;;;;"2010";"2015-02-12 10:52:07.160";"FINISHED";"2";"RIGHT";"success";"363";"2015-02-12 10:52:05.148";"500";"NF11";"F11";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1209959";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 10:34:37.528";"2015-02-12 11:04:23.201";"1";"3";"1";"254";"253";"module.DP_Block2.exec-8113.DP_block2";;;;;;;;;;;;"2010";"2015-02-12 10:52:10.701";"FINISHED";"1";"LEFT";"success";"342";"2015-02-12 10:52:08.689";"500";"NF17";"F17";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1209959";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 10:34:37.528";"2015-02-12 11:04:23.201";"1";"3";"1";"255";"254";"module.DP_Block2.exec-8113.DP_block2";;;;;;;;;;;;"2010";"2015-02-12 10:52:14.258";"FINISHED";"2";"RIGHT";"success";"329";"2015-02-12 10:52:12.246";"500";"NF0";"F0";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1209959";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 10:34:37.528";"2015-02-12 11:04:23.201";"1";"3";"1";"256";"255";"module.DP_Block2.exec-8113.DP_block2";;;;;;;;;;;;"2010";"2015-02-12 10:52:17.799";"FINISHED";"2";"RIGHT";"success";"332";"2015-02-12 10:52:15.787";"500";"NF1";"F1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1209959";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 10:34:37.528";"2015-02-12 11:04:23.201";"1";"3";"1";"257";"256";"module.DP_Block2.exec-8113.DP_block2";;;;;;;;;;;;"2010";"2015-02-12 10:52:21.341";"FINISHED";"1";"LEFT";"success";"383";"2015-02-12 10:52:19.328";"500";"F10";"NF10";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1209959";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 10:34:37.528";"2015-02-12 11:04:23.201";"1";"3";"1";"258";"257";"module.DP_Block2.exec-8113.DP_block2";;;;;;;;;;;;"2010";"2015-02-12 10:52:24.882";"FINISHED";"1";"LEFT";"success";"369";"2015-02-12 10:52:22.869";"500";"NF4";"F4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1209959";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 10:34:37.528";"2015-02-12 11:04:23.201";"1";"3";"1";"259";"258";"module.DP_Block2.exec-8113.DP_block2";;;;;;;;;;;;"2010";"2015-02-12 10:52:28.423";"FINISHED";"1";"LEFT";"success";"444";"2015-02-12 10:52:26.411";"500";"F4";"NF4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1209959";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 10:34:37.528";"2015-02-12 11:04:23.201";"1";"3";"1";"260";"259";"module.DP_Block2.exec-8113.DP_block2";;;;;;;;;;;;"2010";"2015-02-12 10:52:31.980";"FINISHED";"1";"LEFT";"success";"415";"2015-02-12 10:52:29.967";"500";"F8";"NF8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1209959";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 10:34:37.528";"2015-02-12 11:04:23.201";"1";"3";"1";"261";"260";"module.DP_Block2.exec-8113.DP_block2";;;;;;;;;;;;"2011";"2015-02-12 10:52:35.537";"FINISHED";"1";"LEFT";"success";"370";"2015-02-12 10:52:33.524";"500";"F1";"NF1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1209959";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 10:34:37.528";"2015-02-12 11:04:23.201";"1";"3";"1";"262";"261";"module.DP_Block2.exec-8113.DP_block2";;;;;;;;;;;;"2010";"2015-02-12 10:52:39.093";"FINISHED";"2";"RIGHT";"success";"374";"2015-02-12 10:52:37.081";"500";"F2";"NF2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1209959";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 10:34:37.528";"2015-02-12 11:04:23.201";"1";"3";"1";"263";"262";"module.DP_Block2.exec-8113.DP_block2";;;;;;;;;;;;"2010";"2015-02-12 10:52:42.650";"FINISHED";"1";"LEFT";"success";"345";"2015-02-12 10:52:40.638";"500";"NF3";"F3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1209959";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 10:34:37.528";"2015-02-12 11:04:23.201";"1";"3";"1";"264";"263";"module.DP_Block2.exec-8113.DP_block2";;;;;;;;;;;;"2010";"2015-02-12 10:52:46.191";"FINISHED";"2";"RIGHT";"success";"340";"2015-02-12 10:52:44.179";"500";"F4";"NF4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1209959";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 10:34:37.528";"2015-02-12 11:04:23.201";"1";"3";"1";"265";"264";"module.DP_Block2.exec-8113.DP_block2";;;;;;;;;;;;"2010";"2015-02-12 10:52:49.733";"FINISHED";"2";"RIGHT";"success";"374";"2015-02-12 10:52:47.720";"500";"NF17";"F17";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1209959";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 10:34:37.528";"2015-02-12 11:04:23.201";"1";"3";"1";"266";"265";"module.DP_Block2.exec-8113.DP_block2";;;;;;;;;;;;"2010";"2015-02-12 10:52:53.274";"FINISHED";"1";"LEFT";"success";"425";"2015-02-12 10:52:51.261";"500";"NF0";"F0";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1209959";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 10:34:37.528";"2015-02-12 11:04:23.201";"1";"3";"1";"267";"266";"module.DP_Block2.exec-8113.DP_block2";;;;;;;;;;;;"2010";"2015-02-12 10:52:56.815";"FINISHED";"1";"LEFT";"success";"388";"2015-02-12 10:52:54.803";"500";"NF6";"F6";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1209959";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 10:34:37.528";"2015-02-12 11:04:23.201";"1";"3";"1";"268";"267";"module.DP_Block2.exec-8113.DP_block2";;;;;;;;;;;;"2010";"2015-02-12 10:53:00.356";"FINISHED";"1";"LEFT";"success";"415";"2015-02-12 10:52:58.344";"500";"F3";"NF3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
