"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-1897.DPorder";"session.node-8975.conditionType";"trial.id";"trial.index";"trial.name";"trial.DP_block1.durationTime";"trial.DP_block1.endTime";"trial.DP_block1.outcome";"trial.DP_block1.probeLoc";"trial.DP_block1.response";"trial.DP_block1.result";"trial.DP_block1.RT";"trial.DP_block1.startTime";"trial.DP_block1.stimDuration";"trial.DP_block1.wordLeft";"trial.DP_block1.wordRight";"trial.DP_block2.durationTime";"trial.DP_block2.endTime";"trial.DP_block2.outcome";"trial.DP_block2.probeLoc";"trial.DP_block2.response";"trial.DP_block2.result";"trial.DP_block2.RT";"trial.DP_block2.startTime";"trial.DP_block2.stimDuration";"trial.DP_block2.wordLeft";"trial.DP_block2.wordRight";"trial.DP_block3.durationTime";"trial.DP_block3.endTime";"trial.DP_block3.outcome";"trial.DP_block3.probeLoc";"trial.DP_block3.response";"trial.DP_block3.result";"trial.DP_block3.RT";"trial.DP_block3.startTime";"trial.DP_block3.stimDuration";"trial.DP_block3.wordLeft";"trial.DP_block3.wordRight";"trial.DP_block4.durationTime";"trial.DP_block4.endTime";"trial.DP_block4.outcome";"trial.DP_block4.probeLoc";"trial.DP_block4.response";"trial.DP_block4.result";"trial.DP_block4.RT";"trial.DP_block4.startTime";"trial.DP_block4.stimDuration";"trial.DP_block4.wordLeft";"trial.DP_block4.wordRight";"trial.DP_practice.durationTime";"trial.DP_practice.endTime";"trial.DP_practice.outcome";"trial.DP_practice.probeLoc";"trial.DP_practice.response";"trial.DP_practice.result";"trial.DP_practice.RT";"trial.DP_practice.startTime";"trial.DP_practice.stimDuration";"trial.DP_practice.wordLeft";"trial.DP_practice.wordRight";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"c1327232";"30/04/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:26:50.243";"2015-02-12 13:54:01.415";"1";"4";"1";"226";"225";"module.DP_Block1.exec-6402.DP_block1";"1998";"2015-02-12 13:40:26.805";"FINISHED";"1";"LEFT";"success";"416";"2015-02-12 13:40:24.805";"500";"NF8";"F8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1327232";"30/04/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:26:50.243";"2015-02-12 13:54:01.415";"1";"4";"1";"227";"226";"module.DP_Block1.exec-6402.DP_block1";"1998";"2015-02-12 13:40:30.305";"FINISHED";"2";"RIGHT";"success";"372";"2015-02-12 13:40:28.305";"500";"NF16";"F16";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1327232";"30/04/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:26:50.243";"2015-02-12 13:54:01.415";"1";"4";"1";"228";"227";"module.DP_Block1.exec-6402.DP_block1";"1998";"2015-02-12 13:40:33.805";"FINISHED";"2";"RIGHT";"success";"376";"2015-02-12 13:40:31.805";"500";"NF3";"F3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1327232";"30/04/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:26:50.243";"2015-02-12 13:54:01.415";"1";"4";"1";"229";"228";"module.DP_Block1.exec-6402.DP_block1";"1998";"2015-02-12 13:40:37.305";"FINISHED";"2";"RIGHT";"success";"444";"2015-02-12 13:40:35.305";"500";"NF7";"F7";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1327232";"30/04/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:26:50.243";"2015-02-12 13:54:01.415";"1";"4";"1";"230";"229";"module.DP_Block1.exec-6402.DP_block1";"1998";"2015-02-12 13:40:40.805";"FINISHED";"1";"LEFT";"success";"504";"2015-02-12 13:40:38.805";"500";"NF2";"F2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1327232";"30/04/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:26:50.243";"2015-02-12 13:54:01.415";"1";"4";"1";"231";"230";"module.DP_Block1.exec-6402.DP_block1";"1998";"2015-02-12 13:40:44.305";"FINISHED";"2";"RIGHT";"success";"380";"2015-02-12 13:40:42.305";"500";"F14";"NF14";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1327232";"30/04/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:26:50.243";"2015-02-12 13:54:01.415";"1";"4";"1";"232";"231";"module.DP_Block1.exec-6402.DP_block1";"1998";"2015-02-12 13:40:47.805";"FINISHED";"2";"RIGHT";"success";"376";"2015-02-12 13:40:45.805";"500";"NF2";"F2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1327232";"30/04/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:26:50.243";"2015-02-12 13:54:01.415";"1";"4";"1";"233";"232";"module.DP_Block1.exec-6402.DP_block1";"1998";"2015-02-12 13:40:51.305";"FINISHED";"2";"RIGHT";"success";"388";"2015-02-12 13:40:49.305";"500";"F17";"NF17";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1327232";"30/04/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:26:50.243";"2015-02-12 13:54:01.415";"1";"4";"1";"234";"233";"module.DP_Block1.exec-6402.DP_block1";"1998";"2015-02-12 13:40:54.805";"FINISHED";"2";"RIGHT";"success";"328";"2015-02-12 13:40:52.805";"500";"NF13";"F13";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1327232";"30/04/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:26:50.243";"2015-02-12 13:54:01.415";"1";"4";"1";"235";"234";"module.DP_Block1.exec-6402.DP_block1";"1998";"2015-02-12 13:40:58.305";"FINISHED";"1";"LEFT";"success";"388";"2015-02-12 13:40:56.305";"500";"F14";"NF14";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1327232";"30/04/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:26:50.243";"2015-02-12 13:54:01.415";"1";"4";"1";"236";"235";"module.DP_Block1.exec-6402.DP_block1";"1994";"2015-02-12 13:41:01.946";"FINISHED";"2";"RIGHT";"success";"376";"2015-02-12 13:40:59.946";"500";"F11";"NF11";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1327232";"30/04/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:26:50.243";"2015-02-12 13:54:01.415";"1";"4";"1";"237";"236";"module.DP_Block1.exec-6402.DP_block1";"1998";"2015-02-12 13:41:05.461";"FINISHED";"1";"LEFT";"success";"344";"2015-02-12 13:41:03.461";"500";"F5";"NF5";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1327232";"30/04/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:26:50.243";"2015-02-12 13:54:01.415";"1";"4";"1";"238";"237";"module.DP_Block1.exec-6402.DP_block1";"1998";"2015-02-12 13:41:08.961";"FINISHED";"1";"LEFT";"success";"468";"2015-02-12 13:41:06.961";"500";"F4";"NF4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1327232";"30/04/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:26:50.243";"2015-02-12 13:54:01.415";"1";"4";"1";"239";"238";"module.DP_Block1.exec-6402.DP_block1";"1998";"2015-02-12 13:41:12.461";"FINISHED";"2";"NONE";"failure";"0";"2015-02-12 13:41:10.461";"500";"NF8";"F8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1327232";"30/04/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:26:50.243";"2015-02-12 13:54:01.415";"1";"4";"1";"240";"239";"module.DP_Block1.exec-6402.DP_block1";"1998";"2015-02-12 13:41:15.961";"FINISHED";"1";"LEFT";"success";"372";"2015-02-12 13:41:13.961";"500";"NF12";"F12";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1327232";"30/04/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:26:50.243";"2015-02-12 13:54:01.415";"1";"4";"1";"241";"240";"module.DP_Block1.exec-6402.DP_block1";"1998";"2015-02-12 13:41:19.461";"FINISHED";"2";"RIGHT";"success";"472";"2015-02-12 13:41:17.461";"500";"F3";"NF3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1327232";"30/04/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:26:50.243";"2015-02-12 13:54:01.415";"1";"4";"1";"242";"241";"module.DP_Block1.exec-6402.DP_block1";"1998";"2015-02-12 13:41:22.961";"FINISHED";"1";"LEFT";"success";"324";"2015-02-12 13:41:20.961";"500";"F2";"NF2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1327232";"30/04/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:26:50.243";"2015-02-12 13:54:01.415";"1";"4";"1";"243";"242";"module.DP_Block1.exec-6402.DP_block1";"1998";"2015-02-12 13:41:26.461";"FINISHED";"2";"RIGHT";"success";"296";"2015-02-12 13:41:24.461";"500";"NF6";"F6";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1327232";"30/04/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:26:50.243";"2015-02-12 13:54:01.415";"1";"4";"1";"244";"243";"module.DP_Block1.exec-6402.DP_block1";"1998";"2015-02-12 13:41:29.961";"FINISHED";"2";"RIGHT";"success";"452";"2015-02-12 13:41:27.961";"500";"F15";"NF15";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1327232";"30/04/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:26:50.243";"2015-02-12 13:54:01.415";"1";"4";"1";"245";"244";"module.DP_Block1.exec-6402.DP_block1";"1998";"2015-02-12 13:41:33.461";"FINISHED";"2";"RIGHT";"success";"352";"2015-02-12 13:41:31.461";"500";"F13";"NF13";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1327232";"30/04/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:26:50.243";"2015-02-12 13:54:01.415";"1";"4";"1";"246";"245";"module.DP_Block1.exec-6402.DP_block1";"1998";"2015-02-12 13:41:36.961";"FINISHED";"2";"RIGHT";"success";"372";"2015-02-12 13:41:34.961";"500";"F12";"NF12";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1327232";"30/04/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:26:50.243";"2015-02-12 13:54:01.415";"1";"4";"1";"247";"246";"module.DP_Block1.exec-6402.DP_block1";"1998";"2015-02-12 13:41:40.461";"FINISHED";"1";"LEFT";"success";"432";"2015-02-12 13:41:38.461";"500";"NF10";"F10";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1327232";"30/04/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:26:50.243";"2015-02-12 13:54:01.415";"1";"4";"1";"248";"247";"module.DP_Block1.exec-6402.DP_block1";"1998";"2015-02-12 13:41:43.961";"FINISHED";"2";"RIGHT";"success";"460";"2015-02-12 13:41:41.961";"500";"F10";"NF10";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1327232";"30/04/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:26:50.243";"2015-02-12 13:54:01.415";"1";"4";"1";"249";"248";"module.DP_Block1.exec-6402.DP_block1";"1998";"2015-02-12 13:41:47.461";"FINISHED";"2";"RIGHT";"success";"416";"2015-02-12 13:41:45.461";"500";"F8";"NF8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1327232";"30/04/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:26:50.243";"2015-02-12 13:54:01.415";"1";"4";"1";"250";"249";"module.DP_Block1.exec-6402.DP_block1";"1998";"2015-02-12 13:41:50.961";"FINISHED";"2";"RIGHT";"success";"380";"2015-02-12 13:41:48.961";"500";"F5";"NF5";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1327232";"30/04/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:26:50.243";"2015-02-12 13:54:01.415";"1";"4";"1";"251";"250";"module.DP_Block1.exec-6402.DP_block1";"1998";"2015-02-12 13:41:54.461";"FINISHED";"2";"RIGHT";"success";"376";"2015-02-12 13:41:52.461";"500";"NF15";"F15";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1327232";"30/04/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:26:50.243";"2015-02-12 13:54:01.415";"1";"4";"1";"252";"251";"module.DP_Block2.exec-8656.DP_block2";;;;;;;;;;;;"1998";"2015-02-12 13:42:06.055";"FINISHED";"1";"RIGHT";"failure";"310";"2015-02-12 13:42:04.055";"100";"NF8";"F8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1327232";"30/04/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:26:50.243";"2015-02-12 13:54:01.415";"1";"4";"1";"253";"252";"module.DP_Block2.exec-8656.DP_block2";;;;;;;;;;;;"1998";"2015-02-12 13:42:09.165";"FINISHED";"2";"RIGHT";"success";"465";"2015-02-12 13:42:07.165";"100";"NF6";"F6";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1327232";"30/04/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:26:50.243";"2015-02-12 13:54:01.415";"1";"4";"1";"254";"253";"module.DP_Block2.exec-8656.DP_block2";;;;;;;;;;;;"1998";"2015-02-12 13:42:12.274";"FINISHED";"2";"RIGHT";"success";"732";"2015-02-12 13:42:10.274";"100";"F15";"NF15";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1327232";"30/04/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:26:50.243";"2015-02-12 13:54:01.415";"1";"4";"1";"255";"254";"module.DP_Block2.exec-8656.DP_block2";;;;;;;;;;;;"1998";"2015-02-12 13:42:15.383";"FINISHED";"1";"LEFT";"success";"366";"2015-02-12 13:42:13.383";"100";"NF1";"F1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1327232";"30/04/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:26:50.243";"2015-02-12 13:54:01.415";"1";"4";"1";"256";"255";"module.DP_Block2.exec-8656.DP_block2";;;;;;;;;;;;"1998";"2015-02-12 13:42:18.493";"FINISHED";"2";"RIGHT";"success";"417";"2015-02-12 13:42:16.493";"100";"F7";"NF7";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1327232";"30/04/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:26:50.243";"2015-02-12 13:54:01.415";"1";"4";"1";"257";"256";"module.DP_Block2.exec-8656.DP_block2";;;;;;;;;;;;"1998";"2015-02-12 13:42:21.602";"FINISHED";"1";"LEFT";"success";"403";"2015-02-12 13:42:19.602";"100";"NF14";"F14";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1327232";"30/04/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:26:50.243";"2015-02-12 13:54:01.415";"1";"4";"1";"258";"257";"module.DP_Block2.exec-8656.DP_block2";;;;;;;;;;;;"1998";"2015-02-12 13:42:24.711";"FINISHED";"2";"RIGHT";"success";"438";"2015-02-12 13:42:22.711";"100";"F6";"NF6";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1327232";"30/04/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:26:50.243";"2015-02-12 13:54:01.415";"1";"4";"1";"259";"258";"module.DP_Block2.exec-8656.DP_block2";;;;;;;;;;;;"1998";"2015-02-12 13:42:27.821";"FINISHED";"1";"LEFT";"success";"465";"2015-02-12 13:42:25.821";"100";"NF16";"F16";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1327232";"30/04/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:26:50.243";"2015-02-12 13:54:01.415";"1";"4";"1";"260";"259";"module.DP_Block2.exec-8656.DP_block2";;;;;;;;;;;;"1998";"2015-02-12 13:42:30.930";"FINISHED";"1";"LEFT";"success";"459";"2015-02-12 13:42:28.930";"100";"F9";"NF9";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1327232";"30/04/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:26:50.243";"2015-02-12 13:54:01.415";"1";"4";"1";"261";"260";"module.DP_Block2.exec-8656.DP_block2";;;;;;;;;;;;"1998";"2015-02-12 13:42:34.040";"FINISHED";"2";"RIGHT";"success";"550";"2015-02-12 13:42:32.040";"100";"NF10";"F10";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1327232";"30/04/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:26:50.243";"2015-02-12 13:54:01.415";"1";"4";"1";"262";"261";"module.DP_Block2.exec-8656.DP_block2";;;;;;;;;;;;"1998";"2015-02-12 13:42:37.149";"FINISHED";"1";"LEFT";"success";"640";"2015-02-12 13:42:35.149";"100";"F5";"NF5";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1327232";"30/04/94";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:26:50.243";"2015-02-12 13:54:01.415";"1";"4";"1";"263";"262";"module.DP_Block2.exec-8656.DP_block2";;;;;;;;;;;;"1998";"2015-02-12 13:42:40.258";"FINISHED";"2";"RIGHT";"success";"483";"2015-02-12 13:42:38.258";"100";"NF7";"F7";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
